timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 11:40:48.137, 1, 83.12, 0, 74057
2026/07/14 11:40:48.387, 0, 90.12, 0, 74059
2026/07/14 11:40:48.387, 1, 83.21, 0, 74057
2026/07/14 11:40:48.637, 0, 90.12, 0, 74059
2026/07/14 11:40:48.637, 1, 83.12, 0, 74057
2026/07/14 11:40:48.887, 0, 89.52, 0, 74059
2026/07/14 11:40:48.888, 1, 83.21, 0, 74057
2026/07/14 11:40:49.138, 0, 89.25, 0, 74059
2026/07/14 11:40:49.138, 1, 83.21, 0, 74057
2026/07/14 11:40:49.388, 0, 89.52, 0, 74059
2026/07/14 11:40:49.388, 1, 83.12, 0, 74057
2026/07/14 11:40:49.638, 0, 89.25, 0, 74059
2026/07/14 11:40:49.638, 1, 83.12, 0, 74057
2026/07/14 11:40:49.888, 0, 89.52, 0, 74059
2026/07/14 11:40:49.889, 1, 83.12, 0, 74057
2026/07/14 11:40:50.139, 0, 89.01, 0, 74059
2026/07/14 11:40:50.139, 1, 83.21, 0, 74057
2026/07/14 11:40:50.389, 0, 89.25, 0, 74059
2026/07/14 11:40:50.389, 1, 83.21, 0, 74057
2026/07/14 11:40:50.639, 0, 89.52, 0, 74059
2026/07/14 11:40:50.639, 1, 83.48, 0, 74057
2026/07/14 11:40:50.889, 0, 88.92, 0, 74059
2026/07/14 11:40:50.890, 1, 83.21, 0, 74057
2026/07/14 11:40:51.140, 0, 89.25, 0, 74059
2026/07/14 11:40:51.140, 1, 83.21, 0, 74057
2026/07/14 11:40:51.390, 0, 88.92, 0, 74059
2026/07/14 11:40:51.390, 1, 83.48, 0, 74057
2026/07/14 11:40:51.640, 0, 88.92, 0, 74059
2026/07/14 11:40:51.640, 1, 83.12, 0, 74057
2026/07/14 11:40:51.890, 0, 88.59, 0, 74059
2026/07/14 11:40:51.890, 1, 83.12, 0, 74057
2026/07/14 11:40:52.141, 0, 88.92, 0, 74059
2026/07/14 11:40:52.141, 1, 83.12, 0, 74057
2026/07/14 11:40:52.391, 0, 88.92, 0, 74059
2026/07/14 11:40:52.391, 1, 83.21, 0, 74057
2026/07/14 11:40:52.641, 0, 244.43, 0, 74059
2026/07/14 11:40:52.641, 1, 83.12, 0, 74057
2026/07/14 11:40:52.891, 0, 133.84, 75, 74059
2026/07/14 11:40:52.891, 1, 83.21, 0, 74057
2026/07/14 11:40:53.142, 0, 135.70, 37, 74059
2026/07/14 11:40:53.142, 1, 83.21, 0, 74057
2026/07/14 11:40:53.392, 0, 140.04, 37, 74059
2026/07/14 11:40:53.392, 1, 86.20, 0, 74057
2026/07/14 11:40:53.642, 0, 136.57, 37, 74059
2026/07/14 11:40:53.642, 1, 83.21, 0, 74057
2026/07/14 11:40:53.892, 0, 138.09, 37, 74059
2026/07/14 11:40:53.892, 1, 83.21, 0, 74057
2026/07/14 11:40:54.143, 0, 137.17, 37, 74059
2026/07/14 11:40:54.143, 1, 83.12, 0, 74057
2026/07/14 11:40:54.393, 0, 142.35, 36, 74059
2026/07/14 11:40:54.393, 1, 83.21, 0, 74057
2026/07/14 11:40:54.643, 0, 89.25, 14, 74059
2026/07/14 11:40:54.643, 1, 83.21, 0, 74057
2026/07/14 11:40:54.893, 0, 88.92, 0, 74059
2026/07/14 11:40:54.893, 1, 83.12, 0, 74057
2026/07/14 11:40:55.144, 0, 89.01, 0, 74059
2026/07/14 11:40:55.144, 1, 83.21, 0, 74057
2026/07/14 11:40:55.394, 0, 88.59, 0, 74059
2026/07/14 11:40:55.394, 1, 83.21, 0, 74057
2026/07/14 11:40:55.644, 0, 88.59, 0, 74059
2026/07/14 11:40:55.644, 1, 83.21, 0, 74057
2026/07/14 11:40:55.894, 0, 88.59, 0, 74059
2026/07/14 11:40:55.894, 1, 83.21, 0, 74057
2026/07/14 11:40:56.145, 0, 88.68, 0, 74059
2026/07/14 11:40:56.145, 1, 83.57, 0, 74057
2026/07/14 11:40:56.395, 0, 88.59, 0, 74059
2026/07/14 11:40:56.395, 1, 83.21, 0, 74057
2026/07/14 11:40:56.645, 0, 88.32, 0, 74059
2026/07/14 11:40:56.645, 1, 83.21, 0, 74057
2026/07/14 11:40:56.895, 0, 88.41, 0, 74059
2026/07/14 11:40:56.895, 1, 83.21, 0, 74057
2026/07/14 11:40:57.145, 0, 88.50, 0, 74059
2026/07/14 11:40:57.146, 1, 83.12, 0, 74057
2026/07/14 11:40:57.396, 0, 88.23, 0, 74059
2026/07/14 11:40:57.396, 1, 83.21, 0, 74057
2026/07/14 11:40:57.646, 0, 88.32, 0, 74059
2026/07/14 11:40:57.646, 1, 83.12, 0, 74057
2026/07/14 11:40:57.896, 0, 117.16, 40, 74059
2026/07/14 11:40:57.896, 1, 83.21, 0, 74057
2026/07/14 11:40:58.146, 0, 125.66, 92, 74059
2026/07/14 11:40:58.147, 1, 83.21, 0, 74057
2026/07/14 11:40:58.397, 0, 135.97, 32, 74059
2026/07/14 11:40:58.397, 1, 83.12, 0, 74057
2026/07/14 11:40:58.647, 0, 137.95, 37, 74059
2026/07/14 11:40:58.647, 1, 83.12, 0, 74057
2026/07/14 11:40:58.897, 0, 130.52, 37, 74059
2026/07/14 11:40:58.897, 1, 83.12, 0, 74057
2026/07/14 11:40:59.147, 0, 135.70, 50, 74059
2026/07/14 11:40:59.148, 1, 83.21, 0, 74057
2026/07/14 11:40:59.398, 0, 88.92, 36, 74059
2026/07/14 11:40:59.398, 1, 83.12, 0, 74057
2026/07/14 11:40:59.648, 0, 88.59, 0, 74059
2026/07/14 11:40:59.648, 1, 83.21, 0, 74057
2026/07/14 11:40:59.898, 0, 88.50, 0, 74059
2026/07/14 11:40:59.898, 1, 83.12, 0, 74057
2026/07/14 11:41:00.148, 0, 88.68, 0, 74059
2026/07/14 11:41:00.149, 1, 83.29, 0, 74057
2026/07/14 11:41:00.399, 0, 88.32, 0, 74059
2026/07/14 11:41:00.399, 1, 83.12, 0, 74057
