timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 17:51:05.800, 0, 214.40, 63, 74277
2026/07/14 17:51:05.801, 1, 83.37, 0, 74059
2026/07/14 17:51:06.051, 0, 224.05, 62, 74277
2026/07/14 17:51:06.087, 1, 83.37, 0, 74059
2026/07/14 17:51:06.337, 0, 205.01, 77, 74277
2026/07/14 17:51:06.338, 1, 86.99, 0, 74059
2026/07/14 17:51:06.588, 0, 224.05, 60, 74277
2026/07/14 17:51:06.588, 1, 83.64, 0, 74059
2026/07/14 17:51:06.838, 0, 198.39, 61, 74277
2026/07/14 17:51:06.838, 1, 83.64, 0, 74059
2026/07/14 17:51:07.088, 0, 367.66, 60, 74277
2026/07/14 17:51:07.088, 1, 83.64, 0, 74059
2026/07/14 17:51:07.338, 0, 336.92, 71, 74277
2026/07/14 17:51:07.338, 1, 83.56, 0, 74059
2026/07/14 17:51:07.589, 0, 359.81, 100, 74277
2026/07/14 17:51:07.589, 1, 83.64, 0, 74059
2026/07/14 17:51:07.839, 0, 374.39, 100, 74277
2026/07/14 17:51:07.839, 1, 83.29, 0, 74059
2026/07/14 17:51:08.089, 0, 345.64, 100, 74277
2026/07/14 17:51:08.089, 1, 83.29, 0, 74059
2026/07/14 17:51:08.339, 0, 371.56, 100, 74277
2026/07/14 17:51:08.339, 1, 83.56, 0, 74059
2026/07/14 17:51:08.589, 0, 97.84, 53, 74277
2026/07/14 17:51:08.590, 1, 83.56, 0, 74059
2026/07/14 17:51:08.840, 0, 95.63, 0, 74277
2026/07/14 17:51:08.840, 1, 83.37, 0, 74059
2026/07/14 17:51:09.090, 0, 380.92, 63, 74277
2026/07/14 17:51:09.090, 1, 83.56, 0, 74059
2026/07/14 17:51:09.340, 0, 411.67, 100, 74277
2026/07/14 17:51:09.340, 1, 83.29, 0, 74059
2026/07/14 17:51:09.590, 0, 427.63, 100, 74277
2026/07/14 17:51:09.591, 1, 83.29, 0, 74059
2026/07/14 17:51:09.841, 0, 402.90, 94, 74277
2026/07/14 17:51:09.841, 1, 83.64, 0, 74059
2026/07/14 17:51:10.091, 0, 340.82, 100, 74277
2026/07/14 17:51:10.091, 1, 83.29, 0, 74059
2026/07/14 17:51:10.341, 0, 378.49, 100, 74277
2026/07/14 17:51:10.341, 1, 83.56, 0, 74059
