timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 18:31:28.241, 1, 83.56, 0, 74059
2026/07/14 18:31:28.491, 0, 174.21, 85, 74277
2026/07/14 18:31:28.492, 1, 83.64, 0, 74059
2026/07/14 18:31:28.742, 0, 176.65, 38, 74277
2026/07/14 18:31:28.742, 1, 83.64, 0, 74059
2026/07/14 18:31:28.992, 0, 326.04, 58, 74277
2026/07/14 18:31:28.992, 1, 83.56, 0, 74059
2026/07/14 18:31:29.242, 0, 168.19, 83, 74277
2026/07/14 18:31:29.242, 1, 83.56, 0, 74059
2026/07/14 18:31:29.492, 0, 175.13, 39, 74277
2026/07/14 18:31:29.493, 1, 83.64, 0, 74059
2026/07/14 18:31:29.743, 0, 109.88, 56, 74277
2026/07/14 18:31:29.743, 1, 83.64, 0, 74059
2026/07/14 18:31:29.993, 0, 158.96, 38, 74277
2026/07/14 18:31:29.993, 1, 83.64, 0, 74059
2026/07/14 18:31:30.243, 0, 149.75, 40, 74277
2026/07/14 18:31:30.243, 1, 83.64, 0, 74059
2026/07/14 18:31:30.493, 0, 346.23, 39, 74277
2026/07/14 18:31:30.494, 1, 83.56, 0, 74059
2026/07/14 18:31:30.744, 0, 170.72, 100, 74277
2026/07/14 18:31:30.744, 1, 83.64, 0, 74059
2026/07/14 18:31:30.994, 0, 279.03, 2, 74277
2026/07/14 18:31:30.994, 1, 83.64, 0, 74059
2026/07/14 18:31:31.244, 0, 326.70, 100, 74277
2026/07/14 18:31:31.244, 1, 83.64, 0, 74059
2026/07/14 18:31:31.494, 0, 93.51, 52, 74277
2026/07/14 18:31:31.494, 1, 83.56, 0, 74059
2026/07/14 18:31:31.745, 0, 103.53, 80, 74277
2026/07/14 18:31:31.745, 1, 83.64, 0, 74059
2026/07/14 18:31:31.995, 0, 173.93, 46, 74277
2026/07/14 18:31:31.995, 1, 83.64, 0, 74059
2026/07/14 18:31:32.245, 0, 324.53, 44, 74277
2026/07/14 18:31:32.245, 1, 83.56, 0, 74059
2026/07/14 18:31:32.495, 0, 190.66, 84, 74277
2026/07/14 18:31:32.495, 1, 83.64, 0, 74059
2026/07/14 18:31:32.746, 0, 222.53, 41, 74277
2026/07/14 18:31:32.746, 1, 83.64, 0, 74059
2026/07/14 18:31:32.996, 0, 223.78, 60, 74277
2026/07/14 18:31:32.996, 1, 83.64, 0, 74059
2026/07/14 18:31:33.246, 0, 223.78, 59, 74277
2026/07/14 18:31:33.246, 1, 83.64, 0, 74059
2026/07/14 18:31:33.496, 0, 101.42, 51, 74277
2026/07/14 18:31:33.496, 1, 83.64, 0, 74059
2026/07/14 18:31:33.747, 0, 95.30, 17, 74277
2026/07/14 18:31:33.747, 1, 83.64, 0, 74059
2026/07/14 18:31:33.997, 0, 91.77, 29, 74277
2026/07/14 18:31:33.997, 1, 83.88, 0, 74059
2026/07/14 18:31:34.247, 0, 340.58, 100, 74277
2026/07/14 18:31:34.247, 1, 83.29, 0, 74059
2026/07/14 18:31:34.497, 0, 355.92, 100, 74277
2026/07/14 18:31:34.497, 1, 83.56, 0, 74059
2026/07/14 18:31:34.748, 0, 127.00, 68, 74277
2026/07/14 18:31:34.748, 1, 83.56, 0, 74059
2026/07/14 18:31:34.998, 0, 93.88, 68, 74277
2026/07/14 18:31:34.998, 1, 83.56, 0, 74059
2026/07/14 18:31:35.248, 0, 321.82, 23, 74277
2026/07/14 18:31:35.248, 1, 83.64, 0, 74059
2026/07/14 18:31:35.498, 0, 220.74, 73, 74277
2026/07/14 18:31:35.498, 1, 83.64, 0, 74059
2026/07/14 18:31:35.748, 0, 215.32, 55, 74277
2026/07/14 18:31:35.749, 1, 83.64, 0, 74059
2026/07/14 18:31:35.999, 0, 255.52, 66, 74277
2026/07/14 18:31:35.999, 1, 83.56, 0, 74059
2026/07/14 18:31:36.249, 0, 112.59, 97, 74277
2026/07/14 18:31:36.249, 1, 86.58, 0, 74059
2026/07/14 18:31:36.499, 0, 92.92, 14, 74277
2026/07/14 18:31:36.499, 1, 83.56, 0, 74059
2026/07/14 18:31:36.749, 0, 372.48, 33, 74277
2026/07/14 18:31:36.749, 1, 83.56, 0, 74059
