monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5895932500000000,1784510663179616309,250000000,bd630e0402032c99,kv,client_to_target,186,0
5895932500000000,1784510663179620869,250000000,bd630e0402032c99,kv,target_to_client,36,1
5895932500000000,1784510663179625349,250000000,bea31722870f8189,kv,client_to_target,186,0
5895932500000000,1784510663179629959,250000000,bea31722870f8189,kv,target_to_client,36,1
5895932500000000,1784510663179634579,250000000,bf43f706ece29028,kv,client_to_target,186,0
5895932500000000,1784510663179639329,250000000,bf43f706ece29028,kv,target_to_client,36,1
5895932500000000,1784510663179643839,250000000,c1229504471dd82c,kv,client_to_target,186,0
5895932500000000,1784510663179648339,250000000,c1229504471dd82c,kv,target_to_client,36,1
5895932500000000,1784510663179652849,250000000,c320712fb73f4f92,kv,client_to_target,186,0
5895932500000000,1784510663179657489,250000000,c320712fb73f4f92,kv,target_to_client,36,1
5895932500000000,1784510663179662049,250000000,c7cda5b4df1a9e84,kv,client_to_target,186,0
5895932500000000,1784510663179666689,250000000,c7cda5b4df1a9e84,kv,target_to_client,36,1
5895932500000000,1784510663179671309,250000000,c7fe5e95a441938a,kv,client_to_target,186,0
5895932500000000,1784510663179675939,250000000,c7fe5e95a441938a,kv,target_to_client,36,1
5895932500000000,1784510663179680419,250000000,c904b866a46eda32,kv,client_to_target,186,0
5895932500000000,1784510663179684889,250000000,c904b866a46eda32,kv,target_to_client,36,1
5895932500000000,1784510663179689379,250000000,ca9f5c472fc1a5ed,kv,client_to_target,186,0
5895932500000000,1784510663179693879,250000000,ca9f5c472fc1a5ed,kv,target_to_client,36,1
5895932500000000,1784510663179698519,250000000,cbecdbd0c70d177b,kv,client_to_target,186,0
5895932500000000,1784510663179703069,250000000,cbecdbd0c70d177b,kv,target_to_client,36,1
5895932500000000,1784510663179707659,250000000,cc000325355702fb,kv,client_to_target,186,0
5895932500000000,1784510663179712199,250000000,cc000325355702fb,kv,target_to_client,36,1
5895932500000000,1784510663179716648,250000000,cc07d7d0e666c662,kv,client_to_target,186,0
5895932500000000,1784510663179721198,250000000,cc07d7d0e666c662,kv,target_to_client,36,1
5895932500000000,1784510663179725868,250000000,cc6037b3e70b88c7,kv,client_to_target,186,0
5895932500000000,1784510663179730548,250000000,cc6037b3e70b88c7,kv,target_to_client,36,1
5895932500000000,1784510663179735178,250000000,cc8094c4f1f0be93,kv,client_to_target,186,0
5895932500000000,1784510663179739808,250000000,cc8094c4f1f0be93,kv,target_to_client,36,1
5895932500000000,1784510663179744498,250000000,cd0b99045ed7ced7,api,client_to_target,56580,1
5895932500000000,1784510663179749598,250000000,cd0b99045ed7ced7,api,target_to_client,149,0
5895932500000000,1784510663179754708,250000000,d08c9096a221fef5,kv,client_to_target,186,0
5895932500000000,1784510663179759618,250000000,d08c9096a221fef5,kv,target_to_client,36,1
5895932500000000,1784510663179764378,250000000,d1408201e912cddc,kv,client_to_target,186,0
5895932500000000,1784510663179768978,250000000,d1408201e912cddc,kv,target_to_client,36,1
5895932500000000,1784510663179773538,250000000,d773f31bdd9d5484,kv,client_to_target,186,0
5895932500000000,1784510663179778298,250000000,d773f31bdd9d5484,kv,target_to_client,36,1
5895932500000000,1784510663179782828,250000000,d8b963e964950fbe,kv,client_to_target,186,0
5895932500000000,1784510663179787418,250000000,d8b963e964950fbe,kv,target_to_client,36,1
5895932500000000,1784510663179795188,250000000,da1d7aebaffe6706,kv,client_to_target,186,0
