connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
1b926ccee053f5e6,api/germany,,2816254096418,2818134320852,1543,14022,,,,,,,,
238e7a126e17f65c,api/east,,2816253785287,2818219158662,1543,14022,,,,,,,,
93ecc8c6434ef209,api/germany,,2816961049498,2818819968745,1543,15273,,,,,,,,
1338e817c4ec5608,api/east,,2816960695507,2818927895147,1543,15285,,,,,,,,
bef9079dd825aed7,api/germany,,2817668386665,2819545573216,1543,14030,,,,,,,,
39370d85cbcc8875,api/east,,2817667965278,2819657277372,1543,14022,,,,,,,,
a21372abe6346bf5,api/germany,,2818375308558,2820244216594,1543,15275,,,,,,,,
79014c628ab946f1,api/east,,2818374860341,2820366705036,1543,15275,,,,,,,,
2430370d1d13fa48,api/germany,,2819082214365,2820975921511,1543,14061,,,,,,,,
966c8cca991ef795,api/east,,2819081839444,2821090881055,1543,15275,,,,,,,,
278314d9ddf8901b,api/germany,,2819789226719,2821661450572,1543,14032,,,,,,,,
978de70bca631b65,api/east,,2819788921099,2821794376363,1543,14040,,,,,,,,
75b28ec439fa957d,api/germany,,2820496742650,2822351213503,1543,14022,,,,,,,,
31a60bcf941aafb9,api/east,,2820496527228,2822536147004,1543,15288,,,,,,,,
f7fade17092948d7,api/germany,,2821203322859,2823082138278,1543,14043,,,,,,,,
f86bbf013c4a620d,api/east,,2821202893006,2823223635013,1543,14043,,,,,,,,
d3202b835c658dbe,api/germany,,2821910413850,2823795071989,1543,15059,,,,,,,,
8a7a38c7da73bc8f,api/east,,2821909918876,2823938924303,1543,15288,,,,,,,,
80fcd3367f1acc7e,api/germany,,2822617438352,2824611067990,1543,13816,,,,,,,,
db17c1736b720e0b,api/east,,2822617050568,2824617278016,1543,15290,,,,,,,,
070d84fce41466da,api/east,,2823324026946,2825327314082,1543,14034,,,,,,,,
91e7343160a78456,api/germany,,2823324372130,2825403002068,1543,13800,,,,,,,,
7f78a64e4e49b16d,api/east,,2824031000329,2825990770405,1543,14053,,,,,,,,
4ea97c6a4d202306,api/germany,,2824031258330,2826214344929,1543,15273,,,,,,,,
9ed7d9c105d5675b,api/east,,2824737881008,2826723792990,1543,14043,,,,,,,,
2e299843cc6f89ba,api/germany,,2823676592202,2826765188644,33334,3611,,,,,,,,
d0b19eaff3136c97,api/germany,,2824738611356,2826896150746,1543,14022,,,,,,,,
ef9bc75ed7d3b22f,api/east,,2825445161148,2827427365420,1543,14034,,,,,,,,
b0efd20851b551e9,api/germany,,2825445739418,2827612345755,1543,14034,,,,,,,,
27357468ad12ef9f,api/germany,,2823678070342,2827943473296,33334,3371,,,,,,,,
ee7086173c2e9693,api/east,,2826152224062,2828169295150,1543,14030,,,,,,,,
1e586002e8db3af9,api/germany,,2826152868560,2828276853493,1543,14022,,,,,,,,
8178ca0016d9ff23,api/east,,2826859310938,2828894240317,1543,15275,,,,,,,,
e3fb5fe08b5a2bfe,api/germany,,2826859817785,2828983558732,1543,14040,,,,,,,,
8a38dd090c8bcdfc,api/germany,,2823676858088,2829253672789,33334,3611,,,,,,,,
7837c9c2fbbf9ae4,api/east,,2827567080525,2829569001190,1543,14063,,,,,,,,
aa67219cb318ce27,api/germany,,2827567194158,2829640294037,1543,15273,,,,,,,,
dc86487320ee1430,api/east,,2828273992491,2830243652307,1543,14056,,,,,,,,
11f3b9729adc4308,api/germany,,2828274199297,2830338632725,1543,15287,,,,,,,,
e036267b673e284c,api/germany,,2823677974022,2830366947915,33334,3611,,,,,,,,
2a51d638c3809ede,api/germany,,2828982933004,2830952139990,1543,14034,,,,,,,,
0b967a4551cb9e22,api/east,,2828982827066,2830965064052,1543,14055,,,,,,,,
a6996bd9d58a3a71,api/germany,,2829687652435,2831597735310,1543,15290,,,,,,,,
23feca2ff59fe6d9,api/east,,2829687258730,2831637004252,1543,14034,,,,,,,,
2d0d83d0f054de30,api/germany,,2830394793588,2832257726595,1543,14049,,,,,,,,
7574c564c678bb2d,api/germany,,2831101752917,2832954151499,1543,14043,,,,,,,,
8fe1fe6098feda76,api/germany,,2835134904750,2836998110257,1541,15265,,,,,,,,
b0ed62d584993241,api/east,,2835134149209,2837104326711,1541,15281,,,,,,,,
e661ee322308e7e4,api/germany,,2835551289569,2837447364292,1541,14070,,,,,,,,
64b6403429382b51,api/east,,2835550138009,2837550307434,1541,15281,,,,,,,,
a97695db7c43454d,api/germany,,2835969887481,2837858687991,1541,15281,,,,,,,,
d8c7ade0f429ad13,api/east,,2835969335661,2837966967367,1541,15283,,,,,,,,
da449ed091959012,api/germany,,2836383210488,2838248460399,1541,14058,,,,,,,,
ef675c3ce83a7fd2,api/east,,2836382071141,2838378309801,1541,15277,,,,,,,,
4dc7edad13f4a789,api/germany,,2836798298055,2838665300859,1541,15278,,,,,,,,
81643896abb46cf8,api/east,,2836797966767,2838833205591,1541,14034,,,,,,,,
411c6afcf309ae79,api/germany,,2837214199122,2839096171978,1541,15276,,,,,,,,
48e9dc316e895920,api/east,,2837213632534,2839242757596,1541,15287,,,,,,,,
83ab0d2c77e9e68f,api/germany,,2837630061847,2839515464271,1541,14022,,,,,,,,
6c6dbeb34aa55648,api/east,,2837629478798,2839652261347,1541,15275,,,,,,,,
2b2dbf8b2a0056df,api/germany,,2838046000763,2839881995416,1541,13525,,,,,,,,
398937e648ddfc36,api/east,,2838045350860,2840072845513,1541,14022,,,,,,,,
048f0c07fabadc63,api/germany,,2840135856826,2840232160310,74,55060,,,,,,,,
d7f5720b9047cf62,api/germany,,2838461827571,2840364111538,1541,15275,,,,,,,,
1e6632e00d5763c7,api/east,,2838461322557,2840492663739,1541,14032,,,,,,,,
47ddd195114d2bc0,api/east,,2840135632598,2840534632736,74,55053,,,,,,,,
26fe3292ed779964,api/germany,,2838877757561,2840784993835,1541,15275,,,,,,,,
a8ef2f68539c1e76,api/east,,2838877188969,2840910038246,1541,14032,,,,,,,,
545b50009c94dcc2,api/germany,,2839293565438,2841185035558,1543,14022,,,,,,,,
cac9182f6b0188e7,api/east,,2839293120247,2841327402324,1543,14030,,,,,,,,
2979c49cc8fd77da,api/germany,,2841232462496,2841329686869,74,55055,,,,,,,,
0853b8c54f527564,api/germany,,2839709523010,2841605869666,1543,14045,,,,,,,,
1c3ab4f5ef663f07,api/east,,2839709015312,2841744948362,1543,14061,,,,,,,,
64f7327df852b507,api/east,,2841534961080,2841934060042,74,55052,,,,,,,,
f17f4736eed6d614,api/germany,,2840126890670,2842026837903,1543,14022,,,,,,,,
ee217969c3bef8c2,api/east,,2840124853456,2842153514776,1543,14022,,,,,,,,
4b5373729ae427d0,api/germany,,2842330077223,2842427313720,74,55056,,,,,,,,
3c165c81cdb7985d,api/germany,,2840541353656,2842444169847,1543,14032,,,,,,,,
62f34f72ee7a011f,api/east,,2840540841399,2842555165818,1543,14032,,,,,,,,
e9676ccdb33aedd5,api/germany,,2840957257927,2842840263451,1543,15227,,,,,,,,
a1cab612503af562,api/east,,2840956768413,2842945952121,1543,15252,,,,,,,,
1f8f2df7ad2d77df,api/germany,,2841373174843,2843270063499,1543,14022,,,,,,,,
ac8b38e401e64457,api/east,,2842934422932,2843334430160,74,55047,,,,,,,,
705c4de911ac676c,api/east,,2841372509250,2843367027351,1543,14032,,,,,,,,
fc24e37c09b9fb97,api/germany,,2843427811382,2843528391713,74,55059,,,,,,,,
c0953e10e3113a43,api/germany,,2841788993375,2843688893830,1543,14022,,,,,,,,
d9103706abab4004,api/east,,2841788508780,2843816335852,1543,14034,,,,,,,,
aec28c7d0db50eb2,api/germany,,2842204936058,2844118861696,1543,15278,,,,,,,,
d177aacf743fafaf,api/east,,2842204381813,2844216395758,1543,15278,,,,,,,,
d68ac32e832f3ca7,api/germany,,2842621193536,2844540494602,1543,14031,,,,,,,,
b80825de66115c29,api/east,,2842620937067,2844620689135,1543,14040,,,,,,,,
e6f65975da96f6f5,api/germany,,2844528682284,2844624955812,74,55073,,,,,,,,
6872e731e2b626cd,api/east,,2844334669860,2844740298961,74,55051,,,,,,,,
5d9bc594ea42019b,api/germany,,2843036707776,2844937174826,1543,15290,,,,,,,,
4bfeb8ccab1a7128,api/east,,2843036204075,2845026991337,1543,15290,,,,,,,,
059fc4f88da1b939,api/germany,,2843452742808,2845361432974,1543,14034,,,,,,,,
551551087090779a,api/east,,2843452025068,2845431315841,1543,15275,,,,,,,,
3fad8a01321f4182,api/germany,,2843868606781,2845778396500,1543,15275,,,,,,,,
934b30ce15d2085c,api/east,,2843867985000,2845846553705,1543,15257,,,,,,,,
0e63d8d3b364c4c3,api/east,,2845740621360,2846139691618,74,55050,,,,,,,,
c210fcddb1b9e4ef,api/germany,,2844284560447,2846164149700,1543,14032,,,,,,,,
8e484cc661fcb0c7,api/east,,2844284318605,2846283220560,1543,14029,,,,,,,,
6234d4f9ff7a7bfd,api/germany,,2844700399584,2846581211229,1543,14032,,,,,,,,
df4eb6d39f3acb0c,api/east,,2844699817317,2846694844495,1543,15290,,,,,,,,
1e6ec8a6b7b27e35,api/germany,,2845116210021,2847003587348,1543,15288,,,,,,,,
ec36987a6e30da10,api/east,,2845115598950,2847105958463,1543,14030,,,,,,,,
9c26ba03db31e31a,api/germany,,2845532125981,2847420980818,1543,14056,,,,,,,,
49153f525bff1392,api/east,,2845531514900,2847511753284,1543,14043,,,,,,,,
0b21c5f2680b0ca3,api/germany,,2845947986042,2847840807600,1543,15275,,,,,,,,
ba24446390a68700,api/east,,2845947447196,2847960149636,1543,15293,,,,,,,,
e60832291929db82,api/germany,,2846363897935,2848261838431,1543,15290,,,,,,,,
2723a168b826e01d,api/east,,2846363365290,2848368376668,1543,15290,,,,,,,,
c8db80897c90cdf8,api/germany,,2846780041750,2848674586445,1543,14022,,,,,,,,
92b3968d074ba281,api/east,,2846779725189,2848781670461,1543,14022,,,,,,,,
d0a2c4ebb99fe587,api/germany,,2847195800892,2849076243133,1543,15251,,,,,,,,
ae51bd8cc119345c,api/east,,2847195227742,2849194882717,1543,14034,,,,,,,,
980c34eb45f9948f,api/germany,,2847611690384,2849510965472,1543,14022,,,,,,,,
42c8dd9de301a7af,api/east,,2847611016605,2849608574910,1543,14022,,,,,,,,
06933c2d0b124259,api/germany,,2848027571969,2849945126981,1543,14034,,,,,,,,
0ce775ecf1eb5873,api/east,,2848027023154,2850030367125,1543,14034,,,,,,,,
b86361d2c670af33,api/germany,,2848443352566,2850380859177,1543,15288,,,,,,,,
b03c6cfb7cf05d11,api/east,,2848442814581,2850469298880,1543,14040,,,,,,,,
662982724acdeab5,api/germany,,2848859265410,2850811724920,1543,14040,,,,,,,,
2f01a1eaf2f0cf4e,api/east,,2848858649810,2850876344411,1543,14044,,,,,,,,
ddf418902eff848b,api/germany,,2849275163476,2851210466218,1543,15272,,,,,,,,
571c46d37a6c422b,api/east,,2849274761907,2851290858483,1543,15293,,,,,,,,
7cd7925507dbac06,api/germany,,2849691114672,2851631006209,1543,15273,,,,,,,,
a0d3301f53673b83,api/east,,2849690525803,2851709332516,1543,14034,,,,,,,,
9f6155c5d04e33f1,api/germany,,2850106944305,2852019463056,1543,14040,,,,,,,,
aa11a2770143fd73,api/east,,2850106449211,2852126017136,1543,14040,,,,,,,,
a23a6a347aaafdeb,api/germany,,2850522857576,2852416032504,1543,15290,,,,,,,,
db86f86289ea762a,api/east,,2850522378982,2852536300724,1543,15289,,,,,,,,
deab580d95f897f6,api/germany,,2850939037464,2852832863739,1543,15290,,,,,,,,
c074cfffad977856,api/east,,2850938157571,2852958143097,1543,15273,,,,,,,,
df92a118aaf208aa,api/germany,,2851354897405,2853267437627,1543,15273,,,,,,,,
abb1ec53145003b9,api/east,,2851354085103,2853401184257,1543,15277,,,,,,,,
a8d81512e457ed43,api/germany,,2851770694273,2853659377118,1543,15280,,,,,,,,
062c6136ad2d8eb0,api/east,,2851770037897,2853819691922,1543,15280,,,,,,,,
2c93436e15ed2cd5,api/germany,,2852186654932,2854073715919,1543,15295,,,,,,,,
68d73449319b6590,api/east,,2852185972829,2854244155068,1543,15285,,,,,,,,
8b762680260d8ffd,api/germany,,2852602367658,2854490574594,1543,14037,,,,,,,,
4a9f9213f3ce277d,api/east,,2852601752970,2854670971820,1543,14040,,,,,,,,
f1b96f8ef42bebd0,api/germany,,2853018285348,2854918407153,1543,15273,,,,,,,,
f729fc056e9862cd,api/east,,2853017781707,2855074852832,1543,15273,,,,,,,,
3aed46abd848090c,api/germany,,2853434103761,2855320129704,1543,15290,,,,,,,,
2fa8139367113636,api/east,,2853433601333,2855515905653,1543,14022,,,,,,,,
648add32e3d39f82,api/germany,,2853850179615,2855739333685,1543,14022,,,,,,,,
91a4ff9ea4f8255e,api/east,,2853849518190,2855923767548,1543,14028,,,,,,,,
3b72aadaeb4d6a4d,api/germany,,2854266082336,2856153699797,1543,14034,,,,,,,,
f9fce6ce75287247,api/east,,2854265361600,2856348525526,1543,14040,,,,,,,,
1e8b493b9cc18c7a,api/germany,,2854681860234,2856572977895,1543,14040,,,,,,,,
8c9e2faebba49583,api/east,,2854681347837,2856736190375,1543,15287,,,,,,,,
2904f194b8aec5c5,api/germany,,2855097772562,2856998493311,1543,14034,,,,,,,,
ad08a8677a383167,api/east,,2855097194573,2857121863194,1543,15295,,,,,,,,
ee2da7a8ef1fb3a4,api/germany,,2855515977828,2857393019218,1543,15293,,,,,,,,
a252d7ff385913b6,api/east,,2855515434583,2857531065518,1543,15288,,,,,,,,
e25ef5f02f8a5172,api/germany,,2855929594200,2857812758193,1543,14040,,,,,,,,
e61fc1b25658c7b1,api/east,,2855929018144,2857951002609,1543,14040,,,,,,,,
59debcbcfe230304,api/germany,,2856345511427,2858229313963,1543,15280,,,,,,,,
7bc1f608b66c385f,api/east,,2856344873677,2858365625278,1543,14040,,,,,,,,
32510f43c5c69279,api/germany,,2856761406293,2858651967883,1543,15288,,,,,,,,
c87c625eb125bd42,api/east,,2856760865864,2858788026886,1543,15288,,,,,,,,
ed807365b6a2764c,api/germany,,2857177320461,2859073725839,1543,15290,,,,,,,,
bc5df4fc7fc2baaa,api/east,,2857176816970,2859204994073,1543,15284,,,,,,,,
d66545f1112c16c6,api/germany,,2857593179540,2859505308447,1543,14040,,,,,,,,
cf8091b4ee12d504,api/east,,2857592635453,2859622593582,1543,14032,,,,,,,,
54ea55a10c58d2c0,api/germany,,2858009011794,2859892916775,1543,14034,,,,,,,,
5757f4724c9a3d5e,api/east,,2858008491111,2860043101864,1543,15288,,,,,,,,
43a924807105bfc3,api/germany,,2858425143972,2860318262649,1543,15288,,,,,,,,
df61702a7499159a,api/east,,2858424782456,2860457670026,1543,15275,,,,,,,,
46c287d455c0b0ec,api/germany,,2858840848852,2860747226425,1543,15258,,,,,,,,
824d426893e4c40a,api/east,,2858840271093,2860873357073,1543,15275,,,,,,,,
04e1fb32d9e9cd09,api/germany,,2859257101675,2861174498762,1543,15293,,,,,,,,
3ad24344a70d7ff9,api/east,,2859256206603,2861285531208,1543,15264,,,,,,,,
7c9157ca9233875a,api/germany,,2859672676591,2861599026075,1543,15271,,,,,,,,
56b966da64883f9d,api/east,,2859672214258,2861671420780,1543,14031,,,,,,,,
9e3f341c0b7a2fbf,api/germany,,2860088546079,2861991474139,1543,14022,,,,,,,,
75ed4afafb83d44e,api/east,,2860088059520,2862083193420,1543,14022,,,,,,,,
3630e818b3a446ec,api/germany,,2860504470635,2862409412411,1543,14034,,,,,,,,
12114190ba9b309b,api/east,,2860503994976,2862492262585,1543,14034,,,,,,,,
75abe116cdcdf502,api/germany,,2860920784171,2862799341348,1543,14032,,,,,,,,
293fc0bc7d352ec7,api/east,,2860919719062,2862938951764,1543,15276,,,,,,,,
5b4cb5cc432a1abd,api/germany,,2861336243592,2863215698141,1543,14034,,,,,,,,
ba10fb68ebc6acd5,api/east,,2861335729131,2863352379977,1543,14034,,,,,,,,
a5cd5fb91c9f1c70,api/germany,,2861752398412,2863643877060,1543,14034,,,,,,,,
8801c95991ad1cc0,api/east,,2861751946649,2863781046222,1543,15256,,,,,,,,
d8b5cd5c9ab09f2a,api/germany,,2862168101419,2864057241193,1543,14027,,,,,,,,
18167a81a7d838d4,api/east,,2862167552123,2864203503149,1543,14028,,,,,,,,
194d907fd3097da2,api/germany,,2862583910243,2864478380303,1543,14034,,,,,,,,
8b9d145ec85d7614,api/east,,2862583480600,2864622976422,1543,14034,,,,,,,,
518cf145e6ec3fcd,api/germany,,2863000116478,2864899032736,1543,14034,,,,,,,,
9bce76d852720dcd,api/east,,2862999844831,2865038955707,1543,15279,,,,,,,,
e08a90d79c80df44,api/germany,,2863415658224,2865300373198,1543,14034,,,,,,,,
a8079a622a4ecc85,api/east,,2863415135006,2865454063155,1543,15285,,,,,,,,
e00e935304a4f679,api/germany,,2863831729883,2865714697574,1543,14040,,,,,,,,
d07277aef1e58198,api/east,,2863831427789,2865879034030,1543,14034,,,,,,,,
bb98398eaa8d191c,api/germany,,2864247536468,2866139111952,1543,14034,,,,,,,,
ddfc8064ec3ef19e,api/east,,2864247003162,2866275049253,1543,14034,,,,,,,,
fa960fbdad025856,api/germany,,2864663475430,2866557337106,1543,15273,,,,,,,,
d8a632c28047dc16,api/east,,2864662944719,2866692728046,1543,15264,,,,,,,,
46cccfe3d14c056e,api/germany,,2865079374038,2866980580831,1543,15290,,,,,,,,
2fcf5cbf4daf29ad,api/east,,2865078824332,2867127197371,1543,15288,,,,,,,,
0a68fa570e03ca1e,api/germany,,2865495175753,2867371936542,1543,14027,,,,,,,,
33ae128ab574635c,api/east,,2865494647536,2867543967453,1543,14089,,,,,,,,
c66550d51a85896c,api/germany,,2865911143607,2867800221690,1543,15290,,,,,,,,
980f87c74ef56a35,api/east,,2865910532576,2867959829960,1543,15284,,,,,,,,
d98755e2aa6376ca,api/germany,,2866326961165,2868211934203,1543,15273,,,,,,,,
0d283ad20106c7f8,api/east,,2866326601243,2868385216395,1543,14037,,,,,,,,
d9db042a9e18ce7d,api/germany,,2866742969419,2868637206295,1543,14034,,,,,,,,
c4331cfea4293a83,api/east,,2866742408862,2868779944799,1543,14034,,,,,,,,
c677ad866a069fc6,api/germany,,2867158847580,2869053916961,1543,14034,,,,,,,,
9c5c5360c6d0ce7c,api/east,,2867158311339,2869218553038,1543,15277,,,,,,,,
b107c94414637010,api/germany,,2867574615671,2869446227070,1543,14029,,,,,,,,
d6d44186dc8cf85b,api/east,,2867574253836,2869651080604,1543,15295,,,,,,,,
a898bdf9397fd0de,api/germany,,2867990505509,2869864261552,1543,15295,,,,,,,,
d5e7784f2f40f8fd,api/east,,2867989987371,2870084222816,1543,15285,,,,,,,,
60b399ac9bda9eb1,api/germany,,2868406534953,2870294396500,1543,14034,,,,,,,,
e4597f355d744102,api/east,,2868406016985,2870509268381,1543,14032,,,,,,,,
917cc395c30b7354,api/germany,,2868822448505,2870723431478,1543,14058,,,,,,,,
1e7d3b95a5c338fd,api/east,,2868821913786,2870913016146,1543,15285,,,,,,,,
ee4582731885536e,api/germany,,2869238165931,2871154580027,1543,15295,,,,,,,,
c2ce6baa8de413e8,api/east,,2869237632785,2871318215697,1543,14030,,,,,,,,
dd7336dcf9ea8858,api/germany,,2869654078101,2871582356967,1543,15285,,,,,,,,
c4e0c147ce197659,api/east,,2869653663507,2871762556987,1543,14034,,,,,,,,
77b38131b052d85d,api/germany,,2870070013203,2871998909618,1543,15288,,,,,,,,
17e583bed5190ecc,api/east,,2870069544297,2872161127049,1543,15288,,,,,,,,
978b9fe4c9f55314,api/germany,,2870486083188,2872389880099,1543,15288,,,,,,,,
67c39dc73d80a4fe,api/east,,2870485419148,2872580577130,1543,14052,,,,,,,,
55fae3aba8c85a22,api/germany,,2870901817034,2872783936073,1543,15259,,,,,,,,
f9a34988dba8fbf6,api/east,,2870901234397,2872970872662,1543,14052,,,,,,,,
73a54b9f62ff26ed,api/germany,,2871317955522,2873204746754,1543,15290,,,,,,,,
a743d04ddc0e2e66,api/east,,2871317370249,2873361924335,1543,14027,,,,,,,,
c4c048c1f8c4bf34,api/germany,,2871735851033,2873630608451,1543,14034,,,,,,,,
ef7f21db9ac01b7c,api/east,,2871733204402,2873790578727,1543,14034,,,,,,,,
e0ca04136aef1fa7,api/germany,,2872149569879,2874048575915,1543,15259,,,,,,,,
6041784fcaab52a8,api/east,,2872149018609,2874196652153,1543,14025,,,,,,,,
32767b5233f21664,api/germany,,2872565524242,2874482922176,1543,14028,,,,,,,,
6277f8df8dbf5ebe,api/east,,2872564904295,2874617115819,1543,14033,,,,,,,,
9c13ff8eadd3b700,api/germany,,2872981330469,2874879255641,1543,15275,,,,,,,,
653ce35d6a49c0d3,api/east,,2872980762568,2875039018444,1543,15290,,,,,,,,
657ee8f4013f2625,api/germany,,2873397284926,2875307071356,1543,14034,,,,,,,,
aab8fd33209f20f0,api/east,,2873396812013,2875466849664,1543,14049,,,,,,,,
411aa3ac652c3301,api/germany,,2873813221236,2875790255425,1543,14571,,,,,,,,
0c817ccfdd96e6ef,api/east,,2873812603974,2875851776590,1543,14034,,,,,,,,
13449dd1617f7efa,api/germany,,2874229048471,2876300089983,1543,13338,,,,,,,,
32252040e7f21a47,api/east,,2874228596927,2876301724266,1543,15285,,,,,,,,
811c8b4b2bd9bab2,api/east,,2874644467023,2876749136134,1543,14034,,,,,,,,
dad51459f08035f5,api/germany,,2874644865788,2876772809517,1543,13800,,,,,,,,
75c6b7d656334f09,api/east,,2875060379748,2877196274851,1543,14029,,,,,,,,
1e427fad1c9e42fd,api/germany,,2875060844977,2877287955387,1543,13332,,,,,,,,
c13061873e982547,api/east,,2875476424145,2877636141965,1543,15290,,,,,,,,
ab6ace82b3cf288e,api/germany,,2875476752088,2877751183590,1543,15290,,,,,,,,
603fe9b41d114ebf,api/east,,2875892925179,2878066448007,1543,15290,,,,,,,,
465bb98a9616f183,api/germany,,2875893615960,2878152441008,1543,14056,,,,,,,,
cad5101e741b543b,api/east,,2876307901044,2878472666884,1543,14028,,,,,,,,
8a8a6c1b1a2b741d,api/germany,,2876308431385,2878564070687,1543,14028,,,,,,,,
16a774045176e151,api/east,,2876723924116,2878902402005,1545,14045,,,,,,,,
7c3c478b2cdb7338,api/germany,,2876726387668,2878994904586,1545,14042,,,,,,,,
08be2cf97dba6b4b,api/east,,2877139770807,2879369964565,1545,14034,,,,,,,,
aa7bdf86d6b625ce,api/germany,,2877140353215,2879385371256,1545,15254,,,,,,,,
88d328cddac7e931,api/germany,,2877556313760,2879778189950,1545,14034,,,,,,,,
68f79bf2f3809b01,api/east,,2877555618391,2879807976714,1545,14034,,,,,,,,
f4aba3ed2ad0384b,api/east,,2877976532318,2880208557939,1545,15290,,,,,,,,
7dc8e2d19bd418c4,api/germany,,2877976638637,2880290784354,1545,15284,,,,,,,,
dc9fcda9831a2842,api/east,,2878388322854,2880609027014,1545,15290,,,,,,,,
b0c208832482a870,api/germany,,2878388565937,2880679695428,1545,15290,,,,,,,,
645819b5a04508de,api/germany,,2875467713217,2880912629095,49717,4074,,,,,,,,
