timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 19:16:53.041, 0, 343.76, 100, 74047
2026/07/08 19:16:53.041, 1, 80.84, 0, 74047
2026/07/08 19:16:53.291, 0, 368.27, 100, 74047
2026/07/08 19:16:53.291, 1, 80.84, 0, 74047
2026/07/08 19:16:53.542, 0, 107.61, 99, 74047
2026/07/08 19:16:53.542, 1, 80.84, 0, 74047
2026/07/08 19:16:53.792, 0, 382.51, 57, 74047
2026/07/08 19:16:53.792, 1, 80.93, 0, 74047
2026/07/08 19:16:54.043, 0, 383.38, 100, 74047
2026/07/08 19:16:54.043, 1, 80.93, 0, 74047
2026/07/08 19:16:54.293, 0, 403.05, 100, 74047
2026/07/08 19:16:54.293, 1, 80.93, 0, 74047
2026/07/08 19:16:54.543, 0, 154.34, 100, 74047
2026/07/08 19:16:54.543, 1, 80.93, 0, 74047
2026/07/08 19:16:54.793, 0, 342.84, 96, 74047
2026/07/08 19:16:54.793, 1, 80.84, 0, 74047
2026/07/08 19:16:55.043, 0, 369.19, 100, 74047
2026/07/08 19:16:55.044, 1, 80.93, 0, 74047
2026/07/08 19:16:55.294, 0, 399.46, 100, 74047
2026/07/08 19:16:55.294, 1, 80.84, 0, 74047
2026/07/08 19:16:55.544, 0, 346.47, 100, 74047
2026/07/08 19:16:55.544, 1, 81.26, 0, 74047
2026/07/08 19:16:55.794, 0, 418.82, 100, 74047
2026/07/08 19:16:55.794, 1, 80.93, 0, 74047
2026/07/08 19:16:56.044, 0, 372.84, 100, 74047
2026/07/08 19:16:56.045, 1, 80.84, 0, 74047
2026/07/08 19:16:56.295, 0, 308.05, 96, 74047
2026/07/08 19:16:56.295, 1, 80.84, 0, 74047
2026/07/08 19:16:56.545, 0, 365.77, 100, 74047
2026/07/08 19:16:56.545, 1, 81.18, 0, 74047
2026/07/08 19:16:56.795, 0, 341.61, 100, 74047
2026/07/08 19:16:56.795, 1, 80.84, 0, 74047
2026/07/08 19:16:57.045, 0, 342.20, 100, 74047
2026/07/08 19:16:57.045, 1, 80.84, 0, 74047
2026/07/08 19:16:57.296, 0, 367.56, 100, 74047
2026/07/08 19:16:57.296, 1, 81.18, 0, 74047
2026/07/08 19:16:57.546, 0, 369.40, 100, 74047
2026/07/08 19:16:57.546, 1, 81.18, 0, 74047
2026/07/08 19:16:57.796, 0, 370.93, 100, 74047
2026/07/08 19:16:57.796, 1, 80.84, 0, 74047
2026/07/08 19:16:58.046, 0, 370.33, 100, 74047
2026/07/08 19:16:58.046, 1, 80.84, 0, 74047
2026/07/08 19:16:58.297, 0, 370.60, 100, 74047
2026/07/08 19:16:58.297, 1, 80.84, 0, 74047
2026/07/08 19:16:58.547, 0, 347.63, 100, 74047
2026/07/08 19:16:58.547, 1, 80.84, 0, 74047
2026/07/08 19:16:58.797, 0, 124.48, 99, 74047
2026/07/08 19:16:58.797, 1, 80.76, 0, 74047
2026/07/08 19:16:59.047, 0, 389.14, 72, 74047
2026/07/08 19:16:59.047, 1, 80.84, 0, 74047
2026/07/08 19:16:59.298, 0, 369.08, 100, 74047
2026/07/08 19:16:59.298, 1, 80.84, 0, 74047
2026/07/08 19:16:59.548, 0, 414.14, 100, 74047
2026/07/08 19:16:59.548, 1, 80.84, 0, 74047
2026/07/08 19:16:59.798, 0, 371.20, 100, 74047
2026/07/08 19:16:59.798, 1, 80.84, 0, 74047
2026/07/08 19:17:00.048, 0, 424.14, 100, 74047
2026/07/08 19:17:00.048, 1, 80.84, 0, 74047
2026/07/08 19:17:00.299, 0, 370.93, 100, 74047
2026/07/08 19:17:00.299, 1, 80.84, 0, 74047
2026/07/08 19:17:00.549, 0, 402.37, 100, 74047
2026/07/08 19:17:00.549, 1, 80.84, 0, 74047
2026/07/08 19:17:00.799, 0, 370.60, 100, 74047
2026/07/08 19:17:00.799, 1, 80.84, 0, 74047
2026/07/08 19:17:01.049, 0, 374.95, 96, 74047
2026/07/08 19:17:01.049, 1, 80.93, 0, 74047
2026/07/08 19:17:01.299, 0, 344.08, 100, 74047
2026/07/08 19:17:01.300, 1, 80.93, 0, 74047
2026/07/08 19:17:01.550, 0, 344.36, 100, 74047
2026/07/08 19:17:01.550, 1, 80.84, 0, 74047
2026/07/08 19:17:01.800, 0, 373.43, 100, 74047
2026/07/08 19:17:01.800, 1, 80.93, 0, 74047
2026/07/08 19:17:02.050, 0, 372.84, 100, 74047
2026/07/08 19:17:02.050, 1, 80.84, 0, 74047
2026/07/08 19:17:02.300, 0, 366.10, 100, 74047
2026/07/08 19:17:02.301, 1, 81.18, 0, 74047
2026/07/08 19:17:02.551, 0, 363.76, 100, 74047
