deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,east-kv-only-2,east-kv-only,replay_only,119.21256505148563,False,16,49.2570277411567,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,kv_only,103.62366666658573,False,7,47.47264284973904,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,isolated_fastest,105.35225873165803,False,13,49.820107718256104,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul_power_blind,104.04600386857379,False,22,49.93690041668321,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,104.93142168849099,False,21,,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,158.36295680862156,False,21,49.25708630845332,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul,168.71938285639763,False,24,49.28457028429452,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,greedy,157.60276792006903,False,22,46.1457833824029,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,replay_only,105.35225873165803,False,13,49.10318747262155,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,kv_only,105.72927019761406,False,14,48.84720180345788,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,isolated_fastest,105.35225873165803,False,13,48.84720180345788,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul_power_blind,104.33374339832332,False,24,46.1457833824029,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,19.795258883026634,False,21,,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,168.71938285639763,False,24,49.28457028429452,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul,171.12431817701133,False,24,49.56116569196488,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,greedy,154.02746788936824,False,21,49.56116569196488,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,replay_only,132.7592588257471,False,18,49.56110637858804,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,kv_only,103.97280868117298,False,7,48.94709335420161,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,isolated_fastest,98.21013540039237,False,7,27.978860484093296,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul_power_blind,105.67829999991642,False,23,49.117124185837895,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,119.75777304914266,False,20,,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,171.12431817701133,False,24,49.56116569196488,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul,175.10415883366932,False,27,49.891574312904815,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,greedy,131.61713391840394,False,20,45.107934165061245,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,replay_only,114.18671961772694,False,17,48.804510166789775,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,kv_only,103.62366666658573,False,12,46.29692954510422,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,isolated_fastest,102.69216703842474,False,16,48.05650256742112,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul_power_blind,118.88384423705904,False,26,48.33493209843269,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,107.4446562930928,False,21,,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,175.10415883366932,False,27,49.891574312904815,bootstrap,model_credited
55,slack-2,slack,queue_haul,169.94245301387485,False,24,49.97553054361094,bootstrap,model_credited
55,slack-2,slack,greedy,112.3458114034159,False,14,49.83142787656393,bootstrap,model_credited
55,slack-2,slack,replay_only,117.79205605252025,False,15,49.83142787656393,bootstrap,model_credited
55,slack-2,slack,kv_only,112.3458114034159,False,7,44.15135870359462,bootstrap,model_credited
55,slack-2,slack,isolated_fastest,112.3458114034159,False,9,49.82645232453822,bootstrap,model_credited
55,slack-2,slack,queue_haul_power_blind,112.3458114034159,False,23,47.37910475183695,bootstrap,model_credited
55,slack-2,slack,queue_haul_deadline_blind,112.17328409636437,False,15,,bootstrap,model_credited
55,slack-2,slack,exact_modeled_milp_optimum,169.94245301387485,False,24,49.97553054361094,bootstrap,model_credited
55,slack-6,slack,queue_haul,177.5916963896418,True,28,49.891574312904815,bootstrap,model_credited
55,slack-6,slack,greedy,117.79205605252025,False,15,49.73648361339057,bootstrap,model_credited
55,slack-6,slack,replay_only,117.79205605252025,False,15,49.73648361339057,bootstrap,model_credited
55,slack-6,slack,kv_only,112.3458114034159,False,14,49.157873250424785,bootstrap,model_credited
55,slack-6,slack,isolated_fastest,112.3458114034159,False,13,49.157873250424785,bootstrap,model_credited
55,slack-6,slack,queue_haul_power_blind,169.1226431696204,False,27,48.05650256742112,bootstrap,model_credited
55,slack-6,slack,queue_haul_deadline_blind,105.76604201025032,False,14,,bootstrap,model_credited
55,slack-6,slack,exact_modeled_milp_optimum,177.5916963896418,True,28,49.891574312904815,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul,107.696031854251,False,22,51.44523499775917,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,greedy,104.26799930079187,False,17,44.96598852933955,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,replay_only,104.26799930079187,False,17,44.96598852933955,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,kv_only,103.62366666658573,False,10,49.58844973092069,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,isolated_fastest,95.2028188945954,False,15,45.327528985182724,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul_power_blind,103.95673193236729,False,23,53.89584235658537,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,105.34216903890689,False,24,,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,107.696031854251,False,22,51.44523499775917,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul,121.78894595642501,False,25,54.23960973419067,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,greedy,111.62697807008257,False,16,29.365640612522245,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,replay_only,111.62697807008257,False,14,52.86083234115699,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,kv_only,111.62697807008257,False,16,47.36220841573508,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,isolated_fastest,104.05024525147795,False,14,53.258961852068204,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul_power_blind,111.62697807008257,False,25,54.325196922410306,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,111.62697807008257,False,17,49.924040505893224,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,121.78894595642501,False,25,54.23960973419067,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul,173.0426773693154,False,26,54.96283760168496,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,greedy,147.14895975044135,False,19,54.70918716290042,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,replay_only,111.68574387202514,False,16,52.42337013649422,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,kv_only,106.50583333325008,False,12,54.981730290316904,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,isolated_fastest,121.83476316491016,False,19,54.690333932309926,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,170.50560491114908,False,25,54.53599590640235,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,87.79338726208803,False,19,,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,173.0426773693154,False,26,54.96283760168496,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul,177.15230165280929,True,28,54.93833721194187,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,greedy,149.44490205039807,False,20,52.52252343602213,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,replay_only,149.44490205039813,False,20,52.52252343602213,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,kv_only,106.50583333325008,False,10,52.45696177739936,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,isolated_fastest,106.50583333325008,False,14,52.520000954767866,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,177.1523016528093,True,28,51.94126923668474,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,115.9725687988348,False,19,,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,177.15230165280929,True,28,54.93833721194187,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul,166.43089251741057,False,23,54.656696479279255,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,greedy,158.36295680862156,False,21,52.23843138241599,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,replay_only,121.50105539047274,False,17,52.519912803669065,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,kv_only,103.9253232534106,False,8,50.93470036480326,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,isolated_fastest,105.43638287284708,False,14,52.519912803669065,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul_power_blind,104.2584543517595,False,23,50.46957796862274,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,105.12299997877312,False,21,,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,166.43089251741057,False,23,54.656696479279255,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul,173.05601601452705,False,26,53.873942544830086,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,greedy,157.602767920069,False,22,50.34083343931436,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,replay_only,105.43638287284708,False,14,53.298237529533004,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,kv_only,111.89822927873979,False,16,54.228585099650594,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,isolated_fastest,105.72927019761406,False,14,53.86779938593974,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul_power_blind,158.72135094373724,False,26,54.53588349622582,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,19.795258883026634,False,21,,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,173.05601601452705,False,26,53.873942544830086,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul,173.7201339688021,False,25,54.68699577294378,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,greedy,155.26178064896894,False,20,51.954088146664,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,replay_only,142.6164220992247,False,19,54.546907389218475,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,kv_only,103.97280868117298,False,7,48.94709335420161,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,isolated_fastest,97.70067098224825,False,13,52.759326951887324,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul_power_blind,105.67829999991642,False,24,52.759386265264155,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,129.31443607383378,False,20,,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,173.7201339688021,False,25,54.68699577294378,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul,177.15230165281167,True,28,54.33176601133588,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,greedy,139.17181721099453,False,20,51.575115238521214,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,replay_only,123.78954572945977,False,18,54.518932482111126,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,kv_only,103.77577684789057,False,13,52.29363174435481,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,isolated_fastest,102.69216703842474,False,16,48.05650256742112,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul_power_blind,177.15230165281164,True,28,54.241645863856675,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,132.04211988620116,False,21,58.06292049999286,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,177.15230165281167,True,28,54.33176601133588,bootstrap,model_credited
60,slack-2,slack,queue_haul,172.17271962102342,False,25,54.27070521860893,bootstrap,model_credited
60,slack-2,slack,greedy,117.79205605252034,False,15,53.279405108181,bootstrap,model_credited
60,slack-2,slack,replay_only,117.79205605252028,False,15,53.279405108181,bootstrap,model_credited
60,slack-2,slack,kv_only,112.3458114034159,False,8,50.93470036480326,bootstrap,model_credited
60,slack-2,slack,isolated_fastest,112.3458114034159,False,10,53.273876717041325,bootstrap,model_credited
60,slack-2,slack,queue_haul_power_blind,151.71545243368263,False,25,54.29098721042068,bootstrap,model_credited
60,slack-2,slack,queue_haul_deadline_blind,112.3458114034159,False,15,,bootstrap,model_credited
60,slack-2,slack,exact_modeled_milp_optimum,172.17271962102342,False,25,54.27070521860893,bootstrap,model_credited
60,slack-6,slack,queue_haul,177.5916963896418,True,28,54.51899256082186,bootstrap,model_credited
60,slack-6,slack,greedy,117.79205605252025,False,15,53.433715333391326,bootstrap,model_credited
60,slack-6,slack,replay_only,117.79205605252025,False,15,53.433715333391326,bootstrap,model_credited
60,slack-6,slack,kv_only,117.79205605252034,False,15,54.219619368928754,bootstrap,model_credited
60,slack-6,slack,isolated_fastest,112.3458114034159,False,14,54.219619368928754,bootstrap,model_credited
60,slack-6,slack,queue_haul_power_blind,177.5916963896418,True,28,51.003225726400665,bootstrap,model_credited
60,slack-6,slack,queue_haul_deadline_blind,114.0026375548976,False,14,57.57940412156383,bootstrap,model_credited
60,slack-6,slack,exact_modeled_milp_optimum,177.5916963896418,True,28,54.51899256082186,bootstrap,model_credited
