deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,east-kv-only-0,east-kv-only,replay_only,108.60499999991757,False,13,46.18617651313042,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,kv_only,108.60499999991757,False,12,46.38056346241073,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,isolated_fastest,144.70669795292395,False,20,48.24481402219653,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul_power_blind,108.60499999991757,False,23,47.9744454877044,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,94.94248115076164,False,20,,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,168.14239251740904,False,23,48.33493686702724,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul,160.17977347651552,False,21,49.97554696422766,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,greedy,140.1700883243206,False,18,47.73135555415414,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,replay_only,111.49339999991511,False,14,49.82646464000076,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,kv_only,111.49339999991511,False,9,46.00429465878329,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,isolated_fastest,127.54859389781171,False,19,48.51391453646323,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul_power_blind,111.49339999991511,False,22,48.272096100991256,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,89.79034709300595,False,19,,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,160.17977347651552,False,21,49.97554696422766,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul,178.22774902122944,True,28,49.949732998165224,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,greedy,148.22440711886148,False,19,46.54385843094815,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,replay_only,150.52034941881814,False,20,48.99439757816144,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,kv_only,109.67684736833687,False,12,38.389338521200756,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,isolated_fastest,109.26394244419899,False,17,29.407368111368655,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul_power_blind,178.22774902122944,True,28,48.63896325244246,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,148.2244071188615,False,19,38.23774326076273,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,178.22774902122944,True,28,49.949732998165224,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul,157.85807863117657,False,21,49.28456207741219,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,greedy,112.4453499999048,False,14,41.95072511860911,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,replay_only,112.4453499999048,False,15,46.996029508245826,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,kv_only,108.2922646388217,False,8,48.47650601992416,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,isolated_fastest,105.53349999990482,False,13,46.14577442944036,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul_power_blind,105.237875321372,False,20,46.14577442944036,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,112.4453499999048,False,15,,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,157.85807863117657,False,21,49.28456207741219,bootstrap,model_credited
55,slack-0,slack,queue_haul,178.86380165281014,True,28,49.61154247188166,bootstrap,model_credited
55,slack-0,slack,greedy,157.78596646963294,False,20,45.22875942543059,bootstrap,model_credited
55,slack-0,slack,replay_only,160.07445680862008,False,21,47.67992210842423,bootstrap,model_credited
55,slack-0,slack,kv_only,108.60499999991757,False,12,46.38056346241073,bootstrap,model_credited
55,slack-0,slack,isolated_fastest,146.75484077206625,False,21,48.24488894126033,bootstrap,model_credited
55,slack-0,slack,queue_haul_power_blind,178.8638016528101,True,28,48.42513463092175,bootstrap,model_credited
55,slack-0,slack,queue_haul_deadline_blind,94.94241514616837,False,20,,bootstrap,model_credited
55,slack-0,slack,exact_modeled_milp_optimum,178.86380165281014,True,28,49.61154247188166,bootstrap,model_credited
55,slack-4,slack,queue_haul,176.97548951106066,False,27,48.755812459309304,bootstrap,model_credited
55,slack-4,slack,greedy,142.4660306242773,False,19,48.52690720395477,bootstrap,model_credited
55,slack-4,slack,replay_only,142.46603062427727,False,19,49.67713207744024,bootstrap,model_credited
55,slack-4,slack,kv_only,111.49339999991511,False,9,46.00429465878329,bootstrap,model_credited
55,slack-4,slack,isolated_fastest,123.71276316490847,False,19,48.51390484166477,bootstrap,model_credited
55,slack-4,slack,queue_haul_power_blind,176.73435935285107,False,27,48.8767108211918,bootstrap,model_credited
55,slack-4,slack,queue_haul_deadline_blind,92.46657401299609,False,19,,bootstrap,model_credited
55,slack-4,slack,exact_modeled_milp_optimum,176.97548951106066,False,27,48.755812459309304,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul,146.6148015514808,False,23,49.93700116079612,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,greedy,108.60499999991757,False,17,54.17931926406096,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,replay_only,108.60499999991757,False,16,39.70077074641175,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,kv_only,108.60499999991757,False,14,54.179112343583206,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,isolated_fastest,103.57892569895219,False,11,34.4178947067163,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul_power_blind,108.60499999991757,False,23,48.51412965543678,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,113.39807542619454,False,27,,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,146.6148015514808,False,23,49.93700116079612,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul,129.0486220345033,False,22,54.41772912393267,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,greedy,121.65795102316156,False,18,51.735238822999456,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,replay_only,111.49339999991511,False,10,30.0099961488139,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,kv_only,111.49339999991511,False,9,46.03594950987951,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,isolated_fastest,103.61945490061464,False,17,44.81690844118351,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul_power_blind,111.49339999991511,False,22,54.5540315281213,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,108.50026077485396,False,26,,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,129.0486220345033,False,22,54.41772912393267,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul,179.03030165280768,True,28,52.76255081697028,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,greedy,149.0269597504397,False,19,52.6211693119385,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,replay_only,142.46603062427727,False,19,53.87520174562899,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,kv_only,125.49378175606472,False,18,53.92965853275644,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,isolated_fastest,149.02695975043977,False,19,47.3641112472573,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,179.03030165280768,True,28,52.76239984099282,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,149.02695975043977,False,19,47.3641112472573,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,179.03030165280768,True,28,52.76255081697028,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul,179.03030165280768,True,28,54.51911890462326,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,greedy,149.02695975043972,False,19,53.807679115752414,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,replay_only,125.49378175606469,False,18,53.430163380052356,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,kv_only,111.49339999991511,False,13,54.74344284255806,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,isolated_fastest,127.54859389781177,False,19,48.51408216134195,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,169.3962060687231,False,27,51.00082848028196,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,90.22916393337167,False,19,,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,179.03030165280768,True,28,54.51911890462326,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul,172.47902567553848,False,25,54.33168803883242,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,greedy,157.78596646963288,False,20,53.084395750909955,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,replay_only,108.60499999991757,False,15,54.07785478174882,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,kv_only,108.60499999991757,False,14,54.44057424298145,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,isolated_fastest,155.58296536940784,False,22,54.24157198312474,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul_power_blind,108.60499999991757,False,25,53.971203448632615,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,123.26459673927351,False,20,,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,172.47902567553848,False,25,54.33168803883242,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul,165.97803832769682,False,22,54.162441026851205,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,greedy,142.46603062427727,False,19,51.411513535304294,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,replay_only,111.49339999991511,False,15,53.2738904008886,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,kv_only,111.49339999991511,False,11,54.61812872439879,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,isolated_fastest,127.54859389781171,False,19,48.51391453646323,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul_power_blind,111.49339999991511,False,23,54.29100773619159,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,90.22908005371124,False,19,,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,165.97803832769682,False,22,54.162441026851205,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul,178.22774902122944,True,28,54.99656165459717,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,greedy,148.2244071188615,False,19,51.083532692757366,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,replay_only,150.52034941881814,False,20,53.534071839970665,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,kv_only,109.67684736833687,False,13,52.02076729470857,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,isolated_fastest,109.26394244419899,False,17,29.407368111368655,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul_power_blind,178.22774902122944,True,28,54.99617132285381,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,148.2244071188615,False,19,38.23774326076273,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,178.22774902122944,True,28,54.99656165459717,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul,167.450222289057,False,23,54.9474101232874,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,greedy,112.4453499999048,False,14,53.479552820946815,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,replay_only,112.4453499999048,False,14,53.479552820946815,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,kv_only,108.2922646388217,False,8,48.47650601992416,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,isolated_fastest,105.53349999990482,False,14,54.535873051102854,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul_power_blind,112.4453499999048,False,22,54.535873051102854,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,112.4453499999048,False,15,,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,167.450222289057,False,23,54.9474101232874,bootstrap,model_credited
60,slack-0,slack,queue_haul,178.86380165281014,True,28,54.42220768339235,bootstrap,model_credited
60,slack-0,slack,greedy,157.7859664696329,False,20,51.9640446883191,bootstrap,model_credited
60,slack-0,slack,replay_only,160.07445680862006,False,21,54.41520737131274,bootstrap,model_credited
60,slack-0,slack,kv_only,108.60499999991757,False,14,54.44057424298145,bootstrap,model_credited
60,slack-0,slack,isolated_fastest,155.58296536940784,False,22,54.24159114051092,bootstrap,model_credited
60,slack-0,slack,queue_haul_power_blind,178.86380165281014,True,28,54.4221966943382,bootstrap,model_credited
60,slack-0,slack,queue_haul_deadline_blind,123.26447525920602,False,20,,bootstrap,model_credited
60,slack-0,slack,exact_modeled_milp_optimum,178.86380165281014,True,28,54.42220768339235,bootstrap,model_credited
60,slack-4,slack,queue_haul,179.03030165280762,True,28,54.52954964910548,bootstrap,model_credited
60,slack-4,slack,greedy,149.02695975043974,False,19,54.42604693753531,bootstrap,model_credited
60,slack-4,slack,replay_only,149.0269597504398,False,19,54.42604693753531,bootstrap,model_credited
60,slack-4,slack,kv_only,111.49339999991511,False,11,54.06954282488182,bootstrap,model_credited
60,slack-4,slack,isolated_fastest,123.71276316490847,False,19,48.51390484166477,bootstrap,model_credited
60,slack-4,slack,queue_haul_power_blind,179.03030165280768,True,28,54.546323870113234,bootstrap,model_credited
60,slack-4,slack,queue_haul_deadline_blind,103.85177559087919,False,19,,bootstrap,model_credited
60,slack-4,slack,exact_modeled_milp_optimum,179.03030165280762,True,28,54.52954964910548,bootstrap,model_credited
