deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,east-kv-only-0,east-kv-only,kv_only,28.867895969274457,False,12,46.38056346241073,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,isolated_fastest,37.81171238305308,False,20,48.24481402219653,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul_power_blind,25.793017708661367,False,23,47.9744454877044,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,11.77024220366647,False,28,,bootstrap,model_credited
55,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,41.97962283419906,False,23,48.33493686702724,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul,40.85183966572174,False,21,49.97554696422766,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,greedy,37.589288450971026,False,18,47.73135555415414,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,replay_only,31.88575935830488,False,14,49.82646464000076,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,kv_only,26.62799365767995,False,9,46.00429465878329,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,isolated_fastest,35.72168730766727,False,19,48.51391453646323,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul_power_blind,24.849328410162016,False,22,48.272096100991256,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,14.294672665991698,False,28,,bootstrap,model_credited
55,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,40.85183966572174,False,21,49.97554696422766,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul,48.60116978393124,True,28,49.949732998165224,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,greedy,48.60116978393124,True,28,49.25000502175341,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,replay_only,44.76089724525556,False,22,49.24994926007579,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,kv_only,24.754268441037155,False,11,35.36771735645621,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,isolated_fastest,20.552933107324606,False,18,31.85796302025957,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul_power_blind,48.60116978393124,True,28,48.63896325244246,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,31.121310545150664,False,28,,bootstrap,model_credited
55,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,48.60116978393124,True,28,49.949732998165224,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul,36.645870510404464,False,21,49.28456207741219,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,greedy,33.49935952281892,False,19,46.99743090803865,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,replay_only,30.432818269539894,False,15,46.996029508245826,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,kv_only,16.655160983955028,False,8,48.64359479701807,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,isolated_fastest,15.020190011540507,False,13,46.14577442944036,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul_power_blind,14.26851447406844,False,20,46.14577442944036,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,22.185072915551842,False,28,,bootstrap,model_credited
55,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,36.645870510404464,False,21,49.28456207741219,bootstrap,model_credited
55,slack-0,slack,queue_haul,49.12777193953734,True,28,49.61154247188166,bootstrap,model_credited
55,slack-0,slack,greedy,49.127771939537325,True,28,48.1546251564186,bootstrap,model_credited
55,slack-0,slack,replay_only,44.49862213357105,False,21,47.67992210842423,bootstrap,model_credited
55,slack-0,slack,kv_only,30.740742461975373,False,12,46.38056346241073,bootstrap,model_credited
55,slack-0,slack,isolated_fastest,42.197878409713184,False,21,48.24488894126033,bootstrap,model_credited
55,slack-0,slack,queue_haul_power_blind,49.12777193953734,True,28,48.42513463092175,bootstrap,model_credited
55,slack-0,slack,queue_haul_deadline_blind,13.269293711474745,False,28,,bootstrap,model_credited
55,slack-0,slack,exact_modeled_milp_optimum,49.12777193953734,True,28,49.61154247188166,bootstrap,model_credited
55,slack-4,slack,queue_haul,44.95124242089838,False,27,48.755812459309304,bootstrap,model_credited
55,slack-4,slack,greedy,44.572837947388166,False,26,48.52752318172565,bootstrap,model_credited
55,slack-4,slack,replay_only,38.91736083138417,False,19,49.67713207744024,bootstrap,model_credited
55,slack-4,slack,kv_only,27.37168248382079,False,9,46.00429465878329,bootstrap,model_credited
55,slack-4,slack,isolated_fastest,35.96219181901748,False,19,48.51390484166477,bootstrap,model_credited
55,slack-4,slack,queue_haul_power_blind,44.90223787582504,False,27,48.8767108211918,bootstrap,model_credited
55,slack-4,slack,queue_haul_deadline_blind,19.70571150845103,False,28,,bootstrap,model_credited
55,slack-4,slack,exact_modeled_milp_optimum,44.95124242089838,False,27,48.755812459309304,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul,39.25179246656306,False,23,49.93700116079612,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,greedy,32.20227903627469,False,17,54.17931926406096,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,replay_only,31.884356418441456,False,16,39.70077074641175,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,kv_only,31.295323473563812,False,14,54.179112343583206,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,isolated_fastest,18.93776454272364,False,11,34.4178947067163,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul_power_blind,27.427346460655457,False,24,49.93700116079612,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,queue_haul_deadline_blind,33.06104831686744,False,27,,bootstrap,model_credited
60,jointly-binding-0,jointly-binding,exact_modeled_milp_optimum,39.25179246656306,False,23,49.93700116079612,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul,37.94997127761907,False,20,45.62081335059842,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,greedy,36.76365851333985,False,17,51.735173007070834,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,replay_only,27.481056118365174,False,10,30.0099961488139,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,kv_only,26.183812525121198,False,9,46.03594950987951,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,isolated_fastest,19.251319122492845,False,17,44.81690844118351,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul_power_blind,26.700542310427124,False,22,54.5540315281213,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,queue_haul_deadline_blind,24.464118575508422,False,26,,bootstrap,model_credited
60,jointly-binding-4,jointly-binding,exact_modeled_milp_optimum,37.94997127761907,False,20,45.62081335059842,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul,46.10151856598425,True,28,52.76255081697028,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,greedy,46.10151856598425,True,28,53.8766086385099,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,replay_only,39.620128378871755,False,19,53.87520174562899,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,kv_only,38.055289545127664,False,18,54.02052148084192,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,isolated_fastest,43.42674089400022,False,23,52.681094289905595,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul_power_blind,46.10151856598425,True,28,52.76239984099282,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,queue_haul_deadline_blind,13.298853172643788,False,28,,bootstrap,model_credited
60,bandwidth-only-0,bandwidth-only,exact_modeled_milp_optimum,46.10151856598425,True,28,52.76255081697028,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul,45.24931644573296,True,28,54.51911890462326,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,greedy,44.865458505389114,False,27,53.80843670318174,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,replay_only,36.12786040098098,False,18,53.430163380052356,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,kv_only,32.328018696531316,False,13,54.74344284255806,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,isolated_fastest,36.443701142964954,False,19,48.51408216134195,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul_power_blind,44.817743758640475,False,27,51.00082848028196,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,queue_haul_deadline_blind,19.330009863370293,False,28,,bootstrap,model_credited
60,bandwidth-only-4,bandwidth-only,exact_modeled_milp_optimum,45.24931644573296,True,28,54.51911890462326,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul,42.7951010568741,False,25,54.33168803883242,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,greedy,41.55394325583505,False,22,54.2544582321492,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,replay_only,30.275765965896312,False,15,54.07785478174882,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,kv_only,31.07255892221258,False,14,54.44057424298145,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,isolated_fastest,39.690963260204995,False,22,54.24157198312474,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul_power_blind,27.239603266911743,False,25,53.971203448632615,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,queue_haul_deadline_blind,11.814220103763006,False,28,,bootstrap,model_credited
60,east-kv-only-0,east-kv-only,exact_modeled_milp_optimum,42.7951010568741,False,25,54.33168803883242,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul,41.86956619779454,False,22,54.162441026851205,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,greedy,38.5837916324125,False,21,54.6257983612308,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,replay_only,32.21363495443785,False,15,53.2738904008886,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,kv_only,28.889436215032035,False,11,54.61812872439879,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,isolated_fastest,35.72168730766727,False,19,48.51391453646323,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul_power_blind,25.95661131657647,False,23,54.29100773619159,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,queue_haul_deadline_blind,15.753139910991479,False,28,,bootstrap,model_credited
60,east-kv-only-4,east-kv-only,exact_modeled_milp_optimum,41.86956619779454,False,22,54.162441026851205,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul,48.60116978393124,True,28,54.99656165459717,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,greedy,48.60116978393124,True,28,53.53412760164829,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,replay_only,46.38713214298377,False,24,53.534071839970665,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,kv_only,25.458864730274925,False,12,52.02076729470857,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,isolated_fastest,20.552933107324606,False,18,31.85796302025957,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul_power_blind,48.60116978393124,True,28,54.99617132285381,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,queue_haul_deadline_blind,45.425520520585366,False,28,59.89378464999823,bootstrap,model_credited
60,germany-service-only-0,germany-service-only,exact_modeled_milp_optimum,48.60116978393124,True,28,54.99656165459717,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul,37.723361382417394,False,21,54.50587571049645,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,greedy,33.53793129182915,False,20,53.47961138824344,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,replay_only,31.82939283635092,False,16,53.479552820946815,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,kv_only,16.655160983955028,False,8,48.64359479701807,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,isolated_fastest,15.044705964404372,False,14,50.3408237402716,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul_power_blind,22.5762820758234,False,22,54.535873051102854,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,queue_haul_deadline_blind,23.938129948274494,False,28,,bootstrap,model_credited
60,germany-service-only-4,germany-service-only,exact_modeled_milp_optimum,37.723361382417394,False,21,54.50587571049645,bootstrap,model_credited
60,slack-0,slack,queue_haul,49.127771939537325,True,28,54.422207683392344,bootstrap,model_credited
60,slack-0,slack,greedy,49.12777193953734,True,28,54.41520737131274,bootstrap,model_credited
60,slack-0,slack,replay_only,46.69241117581265,False,24,54.41520737131274,bootstrap,model_credited
60,slack-0,slack,kv_only,33.37687343876854,False,14,54.44057424298145,bootstrap,model_credited
60,slack-0,slack,isolated_fastest,43.78739497230616,False,22,54.24159114051092,bootstrap,model_credited
60,slack-0,slack,queue_haul_power_blind,49.12777193953734,True,28,54.4221966943382,bootstrap,model_credited
60,slack-0,slack,queue_haul_deadline_blind,13.269293711474745,False,28,,bootstrap,model_credited
60,slack-0,slack,exact_modeled_milp_optimum,49.127771939537325,True,28,54.422207683392344,bootstrap,model_credited
60,slack-4,slack,queue_haul,45.332689246163355,True,28,54.52954964910548,bootstrap,model_credited
60,slack-4,slack,greedy,45.332689246163355,True,28,54.42666291530619,bootstrap,model_credited
60,slack-4,slack,replay_only,40.78499757057989,False,21,54.832601622737464,bootstrap,model_credited
60,slack-4,slack,kv_only,29.63606305187176,False,11,54.06954282488182,bootstrap,model_credited
60,slack-4,slack,isolated_fastest,35.96219181901748,False,19,48.51390484166477,bootstrap,model_credited
60,slack-4,slack,queue_haul_power_blind,45.332689246163355,True,28,54.546323870113234,bootstrap,model_credited
60,slack-4,slack,queue_haul_deadline_blind,20.944007777013013,False,28,,bootstrap,model_credited
60,slack-4,slack,exact_modeled_milp_optimum,45.332689246163355,True,28,54.52954964910548,bootstrap,model_credited
