deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,east-kv-only-1,east-kv-only,replay_only,112.37807691098203,False,16,48.648246779344205,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,kv_only,109.39974999991398,False,7,48.631564251747285,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991398,False,11,48.520752261819275,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991398,False,21,46.44184399821988,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,109.92023916481168,False,18,,bootstrap,model_credited
55,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,151.4937506534035,False,20,48.64830321692095,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,queue_haul,172.06331259598846,False,25,49.61158965025573,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,greedy,148.22440711886145,False,19,49.5846862260331,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,replay_only,122.39528682452993,False,17,47.67203370944967,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,kv_only,109.67684736833687,False,11,49.58409989120131,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,isolated_fastest,109.67684736833687,False,14,47.67203370944967,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,queue_haul_power_blind,150.10268642694115,False,25,49.67541674991341,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
55,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,172.06331259598846,False,25,49.61158965025573,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,queue_haul,178.0679194158576,False,27,49.91743613406817,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,greedy,144.69711705437612,False,20,49.2570661871735,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,replay_only,144.69711705437612,False,20,49.25700905711115,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,kv_only,105.16618798733666,False,9,45.63967224290331,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,isolated_fastest,99.25585911631413,False,15,49.93682029087249,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,queue_haul_power_blind,160.2361416304136,False,26,48.57725495341216,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,127.41100049253257,False,18,,bootstrap,model_credited
55,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,178.0679194158576,False,27,49.91743613406817,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,queue_haul,170.19053533655136,False,24,49.97553865440041,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,greedy,140.1297172749497,False,18,48.09821160633896,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,replay_only,123.21255539047107,False,17,48.096861166538595,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,kv_only,103.13480192351682,False,8,44.01058533467482,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,isolated_fastest,97.9021575789082,False,12,47.39609077452633,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,queue_haul_power_blind,108.60499999991757,False,23,47.37920178942739,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,120.14936353709274,False,20,,bootstrap,model_credited
55,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,170.19053533655136,False,24,49.97553865440041,bootstrap,model_credited
55,slack-1,slack,queue_haul,160.32505865971928,False,21,49.30914388265638,bootstrap,model_credited
55,slack-1,slack,greedy,148.91401286957566,False,19,49.143289444565525,bootstrap,model_credited
55,slack-1,slack,replay_only,112.62968227879253,False,16,49.30908456927954,bootstrap,model_credited
55,slack-1,slack,kv_only,103.66858333325021,False,7,48.631564251747285,bootstrap,model_credited
55,slack-1,slack,isolated_fastest,103.66858333325021,False,7,49.13852571681761,bootstrap,model_credited
55,slack-1,slack,queue_haul_power_blind,103.9856751124891,False,22,47.35034498847778,bootstrap,model_credited
55,slack-1,slack,queue_haul_deadline_blind,111.36877649784881,False,20,,bootstrap,model_credited
55,slack-1,slack,exact_modeled_milp_optimum,160.32505865971928,False,21,49.30914388265638,bootstrap,model_credited
55,slack-5,slack,queue_haul,172.5473082770304,False,24,49.56118585075962,bootstrap,model_credited
55,slack-5,slack,greedy,112.4453499999048,False,13,49.42889122738951,bootstrap,model_credited
55,slack-5,slack,replay_only,112.4453499999048,False,14,49.42889122738951,bootstrap,model_credited
55,slack-5,slack,kv_only,112.4453499999048,False,6,44.95176000322968,bootstrap,model_credited
55,slack-5,slack,isolated_fastest,112.4453499999048,False,10,49.42285697039392,bootstrap,model_credited
55,slack-5,slack,queue_haul_power_blind,112.4453499999048,False,23,48.93466393176262,bootstrap,model_credited
55,slack-5,slack,queue_haul_deadline_blind,112.4453499999048,False,14,,bootstrap,model_credited
55,slack-5,slack,exact_modeled_milp_optimum,172.5473082770304,False,24,49.56118585075962,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,queue_haul,118.67471346490294,False,24,54.15157850230855,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,greedy,112.4453499999048,False,17,54.35051915357724,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,replay_only,112.4453499999048,False,15,49.0894227607197,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,kv_only,112.4453499999048,False,17,54.35045139815074,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,isolated_fastest,105.53349999990482,False,14,41.57723726774331,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,queue_haul_power_blind,112.4453499999048,False,25,54.241783742525655,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,queue_haul_deadline_blind,112.4453499999048,False,17,31.982546178172075,bootstrap,model_credited
60,jointly-binding-1,jointly-binding,exact_modeled_milp_optimum,118.67471346490294,False,24,54.15157850230855,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,queue_haul,121.19554504157497,False,20,51.2962543732711,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,greedy,111.49339999991511,False,18,50.94618084141322,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,replay_only,111.49339999991511,False,15,53.666456419003666,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,kv_only,111.49339999991511,False,11,50.94562258652473,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,isolated_fastest,100.54828949802308,False,15,51.2962543732711,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,queue_haul_power_blind,109.41044476521165,False,21,51.2962543732711,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,queue_haul_deadline_blind,108.84914968357259,False,26,,bootstrap,model_credited
60,jointly-binding-5,jointly-binding,exact_modeled_milp_optimum,121.19554504157497,False,20,51.2962543732711,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,queue_haul,180.19655165279738,True,28,54.54648479844503,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,greedy,112.4453499999048,False,14,54.42130489919028,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,replay_only,112.4453499999048,False,14,54.42130489919028,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,kv_only,112.4453499999048,False,14,54.44057424298145,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,isolated_fastest,112.4453499999048,False,14,29.49044378476622,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,queue_haul_power_blind,180.19655165279738,True,28,54.42196794766421,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,queue_haul_deadline_blind,112.4453499999048,False,14,29.49044378476622,bootstrap,model_credited
60,bandwidth-only-1,bandwidth-only,exact_modeled_milp_optimum,180.19655165279738,True,28,54.54648479844503,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,queue_haul,178.22774902122944,True,28,54.15132789390539,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,greedy,150.52034941881814,False,20,54.40948539723388,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,replay_only,150.5203494188182,False,20,54.40948539723388,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,kv_only,110.80360002872226,False,14,51.773599696674104,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,isolated_fastest,109.67684736833687,False,15,54.40681549824398,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,queue_haul_power_blind,178.22774902122944,True,28,53.88171289488218,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
60,bandwidth-only-5,bandwidth-only,exact_modeled_milp_optimum,178.22774902122944,True,28,54.15132789390539,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,queue_haul,160.66880936223566,False,21,53.803772762218166,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,greedy,139.94026683476676,False,18,53.803772762218166,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,replay_only,119.9798568123739,False,16,54.41877291501154,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,kv_only,109.39974999991398,False,7,52.28987300030545,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,isolated_fastest,109.39974999991398,False,13,54.41877291501154,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,queue_haul_power_blind,109.39974999991398,False,22,54.546323870113234,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,queue_haul_deadline_blind,111.57549999991394,False,18,,bootstrap,model_credited
60,east-kv-only-1,east-kv-only,exact_modeled_milp_optimum,160.66880936223566,False,21,53.803772762218166,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,queue_haul,174.1181247377355,False,26,53.8957122301506,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,greedy,148.2244071188615,False,19,42.33749916214094,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,replay_only,132.0293824086145,False,18,54.40675551526857,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,kv_only,109.67684736833687,False,12,54.302439349217494,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,isolated_fastest,109.67684736833687,False,15,54.40675551526857,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,queue_haul_power_blind,159.73678201102578,False,26,52.06218887617975,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,queue_haul_deadline_blind,109.67684736833687,False,19,,bootstrap,model_credited
60,east-kv-only-5,east-kv-only,exact_modeled_milp_optimum,174.1181247377355,False,26,53.8957122301506,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,queue_haul,180.1965516528065,True,28,54.826706909568095,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,greedy,144.69711705437612,False,20,53.976862249769546,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,replay_only,144.6971170543761,False,20,53.976805119707194,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,kv_only,107.11653281639252,False,10,51.73467983638113,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,isolated_fastest,100.51503299368073,False,15,54.656616353468536,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,queue_haul_power_blind,170.21634664161004,False,27,53.585387873173794,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,queue_haul_deadline_blind,131.99973394504804,False,18,58.97814117085294,bootstrap,model_credited
60,germany-service-only-1,germany-service-only,exact_modeled_milp_optimum,180.1965516528065,True,28,54.826706909568095,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,queue_haul,172.7193731953832,False,25,54.989774051354836,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,greedy,144.70669795292395,False,20,54.989774051354836,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,replay_only,135.10387184119108,False,19,54.989158073583944,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,kv_only,103.4355707175379,False,9,50.79392699588347,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,isolated_fastest,102.69997287180809,False,12,53.4229072852259,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,queue_haul_power_blind,108.60499999991757,False,25,54.27076423444327,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,queue_haul_deadline_blind,127.82688439420087,False,20,,bootstrap,model_credited
60,germany-service-only-5,germany-service-only,exact_modeled_milp_optimum,172.7193731953832,False,25,54.989774051354836,bootstrap,model_credited
60,slack-1,slack,queue_haul,168.60667894900948,False,23,54.24850846457969,bootstrap,model_credited
60,slack-1,slack,greedy,160.32505865971928,False,21,53.08972018237033,bootstrap,model_credited
60,slack-1,slack,replay_only,120.13774304237344,False,16,53.089072817197106,bootstrap,model_credited
60,slack-1,slack,kv_only,103.66858333325021,False,7,48.631564251747285,bootstrap,model_credited
60,slack-1,slack,isolated_fastest,104.00802931708452,False,8,53.08436840282602,bootstrap,model_credited
60,slack-1,slack,queue_haul_power_blind,105.68662991382399,False,23,54.22842319878435,bootstrap,model_credited
60,slack-1,slack,queue_haul_deadline_blind,117.43067975430003,False,20,,bootstrap,model_credited
60,slack-1,slack,exact_modeled_milp_optimum,168.60667894900948,False,23,54.24850846457969,bootstrap,model_credited
60,slack-5,slack,queue_haul,174.77757488417896,False,25,54.35366534149997,bootstrap,model_credited
60,slack-5,slack,greedy,112.4453499999048,False,13,52.627716777064855,bootstrap,model_credited
60,slack-5,slack,replay_only,112.4453499999048,False,14,52.627716777064855,bootstrap,model_credited
60,slack-5,slack,kv_only,112.4453499999048,False,7,53.11176979989997,bootstrap,model_credited
60,slack-5,slack,isolated_fastest,112.4453499999048,False,11,52.62107909436971,bootstrap,model_credited
60,slack-5,slack,queue_haul_power_blind,160.2998001756397,False,25,52.74619366705708,bootstrap,model_credited
60,slack-5,slack,queue_haul_deadline_blind,112.4453499999048,False,14,,bootstrap,model_credited
60,slack-5,slack,exact_modeled_milp_optimum,174.77757488417896,False,25,54.35366534149997,bootstrap,model_credited
