deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,east-kv-only-3,east-kv-only,kv_only,109.5817280700918,False,8,45.766160748919766,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,isolated_fastest,116.4758930505705,False,18,48.05651356221785,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul_power_blind,109.5817280700918,False,21,48.05651356221785,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,89.07507982932609,False,19,,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,147.58835448728308,False,19,49.891582951673676,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul,147.24634187229287,False,19,49.561146534849385,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,greedy,131.10388150220558,False,18,48.94764599881231,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,replay_only,105.8133943388031,False,15,49.422826727386045,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,kv_only,103.62366666658573,False,6,44.95176000322968,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,isolated_fastest,104.60283885104465,False,10,49.422826727386045,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul_power_blind,104.01491702281757,False,20,48.56965766445852,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,123.56401727011232,False,21,,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,147.24634187229287,False,19,49.561146534849385,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul,171.18612980620043,False,25,49.358518846438606,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,greedy,147.43299194457114,False,22,48.148692992536,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,replay_only,110.00765087813397,False,17,48.14802870278308,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,kv_only,109.5817280700918,False,12,49.48618111099146,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,isolated_fastest,102.38593640400106,False,16,47.35036514727252,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul_power_blind,109.5817280700918,False,25,49.464098106145705,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,171.18612980620043,False,25,49.358518846438606,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul,175.53688424790406,False,27,48.648322847382424,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,greedy,137.79889636048662,False,21,48.64826500762987,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,replay_only,128.16480077640202,False,20,48.64826500762987,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,kv_only,107.09305376777021,False,10,45.89209101567015,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,isolated_fastest,94.33592936220205,False,15,38.33738375678799,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul_power_blind,128.7675962562644,False,27,48.63488117350577,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,113.94301971664683,False,19,54.42624588687746,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,175.53688424790406,False,27,48.648322847382424,bootstrap,model_credited
55,slack-3,slack,queue_haul,161.03711051331547,False,22,49.28456207741219,bootstrap,model_credited
55,slack-3,slack,greedy,147.588354487283,False,19,48.61451560113127,bootstrap,model_credited
55,slack-3,slack,replay_only,109.5817280700918,False,16,49.28450351011556,bootstrap,model_credited
55,slack-3,slack,kv_only,109.5817280700918,False,8,45.766160748919766,bootstrap,model_credited
55,slack-3,slack,isolated_fastest,112.12513860886685,False,16,46.14577442944036,bootstrap,model_credited
55,slack-3,slack,queue_haul_power_blind,109.5817280700918,False,22,46.14577442944036,bootstrap,model_credited
55,slack-3,slack,queue_haul_deadline_blind,89.07509591951785,False,19,,bootstrap,model_credited
55,slack-3,slack,exact_modeled_milp_optimum,161.03711051331547,False,22,49.28456207741219,bootstrap,model_credited
55,slack-7,slack,queue_haul,177.59169638965093,True,28,49.93688877597829,bootstrap,model_credited
55,slack-7,slack,greedy,147.58835448728308,False,19,49.82755300376362,bootstrap,model_credited
55,slack-7,slack,replay_only,147.58835448728314,False,19,49.82755300376362,bootstrap,model_credited
55,slack-7,slack,kv_only,109.5817280700918,False,11,49.58409989120131,bootstrap,model_credited
55,slack-7,slack,isolated_fastest,135.74408421873966,False,20,49.358600598704676,bootstrap,model_credited
55,slack-7,slack,queue_haul_power_blind,177.59169638965102,True,28,49.93688877597829,bootstrap,model_credited
55,slack-7,slack,queue_haul_deadline_blind,88.90096785513316,False,19,,bootstrap,model_credited
55,slack-7,slack,exact_modeled_milp_optimum,177.59169638965093,True,28,49.93688877597829,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul,135.99732910973614,False,20,48.75224924538216,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,greedy,109.31479999991407,False,13,49.12969534564317,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,replay_only,109.31479999991407,False,14,53.04291167993707,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,kv_only,109.31479999991407,False,9,49.943955242616056,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,isolated_fastest,98.7906444288177,False,7,32.33915513545697,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul_power_blind,109.31479999991407,False,20,48.56976728183563,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,111.40624999991408,False,21,,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,135.99732910973614,False,20,48.75224924538216,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul,156.14936814345793,False,25,54.546433831759536,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,greedy,111.34489005255526,False,18,54.302738219280705,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,replay_only,110.007650878134,False,17,51.46984505965013,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,kv_only,109.5817280700918,False,15,54.30243934921749,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,isolated_fastest,109.5817280700918,False,16,38.33746034276704,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul_power_blind,109.5817280700918,False,25,54.546433831759536,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,111.43160941276707,False,21,56.484829210914704,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,156.14936814345793,False,25,54.546433831759536,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul,177.92491242480668,False,27,54.26782109246945,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,greedy,158.39120614982227,False,20,53.2760480355308,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,replay_only,132.7592588257471,False,18,53.275799950506645,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,kv_only,105.67829999991642,False,11,54.407680101588944,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,isolated_fastest,105.67829999991642,False,10,53.27397579591726,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,174.0947838734153,False,27,54.29113582873458,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,129.61493632262025,False,20,,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,177.92491242480668,False,27,54.26782109246945,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul,170.76752567554,False,25,54.98476946994398,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,greedy,158.36295680862153,False,21,54.98500555883287,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,replay_only,119.21256505148548,False,16,53.08595540233463,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,kv_only,104.27831993680272,False,9,51.157320076789574,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,isolated_fastest,103.9253232534106,False,8,53.08443958871457,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,159.72188735213456,False,25,54.98481903668233,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,113.04684358597359,False,21,,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,170.76752567554,False,25,54.98476946994398,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul,161.03711051331544,False,22,54.96286613674093,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,greedy,141.02742536112063,False,19,54.877998683839486,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,replay_only,109.5817280700918,False,14,53.42836164542144,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,kv_only,109.5817280700918,False,9,51.86116834239759,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,isolated_fastest,126.10998863465505,False,19,54.690243231604654,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul_power_blind,109.5817280700918,False,22,54.4176384232274,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,88.2697533516382,False,19,,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,161.03711051331544,False,22,54.96286613674093,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul,149.53483221128002,False,20,52.759365634524386,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,greedy,140.70670761393842,False,19,52.28758706499319,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,replay_only,111.89822927873973,False,16,52.75930779477182,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,kv_only,103.62366666658573,False,7,53.11176979989997,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,isolated_fastest,104.92735776528662,False,11,52.621045827061046,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul_power_blind,103.62366666658573,False,21,50.366441706200995,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,126.94713681978953,False,21,,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,149.53483221128002,False,20,52.759365634524386,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul,173.4820721061571,False,26,54.24852862337443,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,greedy,147.43299194457114,False,22,48.148692992536,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,replay_only,116.47589305057045,False,18,54.24846775932108,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,kv_only,109.5817280700918,False,12,51.78879419882112,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,isolated_fastest,103.05089611402704,False,17,51.296209383957454,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul_power_blind,109.5817280700918,False,25,49.46402317042899,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,109.5817280700918,False,19,,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,173.4820721061571,False,26,54.24852862337443,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul,177.59169638965102,True,28,54.52514238471152,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,greedy,149.12163251225866,False,21,53.80379239267965,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,replay_only,145.37817980282423,False,21,53.80373455292708,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,kv_only,109.21890193139126,False,11,51.29876454141715,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,isolated_fastest,94.33592936220205,False,15,38.33738375678799,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul_power_blind,177.59169638965096,True,28,52.93947557669504,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,147.58835448728308,False,19,54.42624588687746,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,177.59169638965102,True,28,54.52514238471152,bootstrap,model_credited
60,slack-3,slack,queue_haul,169.13131766445352,False,24,54.962711370470714,bootstrap,model_credited
60,slack-3,slack,greedy,147.58835448728306,False,19,54.70953446011743,bootstrap,model_credited
60,slack-3,slack,replay_only,112.12513860886682,False,16,52.4232911580874,bootstrap,model_credited
60,slack-3,slack,kv_only,109.5817280700918,False,9,51.86116834239759,bootstrap,model_credited
60,slack-3,slack,isolated_fastest,126.10998863465511,False,19,54.69021107701043,bootstrap,model_credited
60,slack-3,slack,queue_haul_power_blind,147.93335577038715,False,23,54.535873051102854,bootstrap,model_credited
60,slack-3,slack,queue_haul_deadline_blind,88.26973726144644,False,19,,bootstrap,model_credited
60,slack-3,slack,exact_modeled_milp_optimum,169.13131766445352,False,24,54.962711370470714,bootstrap,model_credited
60,slack-7,slack,queue_haul,177.59169638965102,True,28,54.656684838574336,bootstrap,model_credited
60,slack-7,slack,greedy,147.58835448728308,False,19,49.82755300376362,bootstrap,model_credited
60,slack-7,slack,replay_only,149.8842967872398,False,20,52.52793080344639,bootstrap,model_credited
60,slack-7,slack,kv_only,109.5817280700918,False,13,54.302439349217494,bootstrap,model_credited
60,slack-7,slack,isolated_fastest,135.74408421873966,False,20,49.358600598704676,bootstrap,model_credited
60,slack-7,slack,queue_haul_power_blind,177.59169638965102,True,28,51.946659445684936,bootstrap,model_credited
60,slack-7,slack,queue_haul_deadline_blind,105.32095478107581,False,19,,bootstrap,model_credited
60,slack-7,slack,exact_modeled_milp_optimum,177.59169638965102,True,28,54.656684838574336,bootstrap,model_credited
