deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,east-kv-only-3,east-kv-only,kv_only,25.62878787862998,False,8,45.766160748919766,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,isolated_fastest,33.57996860343498,False,18,48.05651356221785,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul_power_blind,23.99490188062086,False,21,48.05651356221785,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,19.636634430358654,False,28,,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,37.63386457877121,False,19,49.891582951673676,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul,42.930059114683345,False,19,49.561146534849385,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,greedy,40.37195822152573,False,18,48.94764599881231,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,replay_only,34.54709535747702,False,15,49.422826727386045,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,kv_only,24.326091999991505,False,6,44.95176000322968,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,isolated_fastest,29.330770572754886,False,10,49.422826727386045,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul_power_blind,28.560548491683008,False,20,48.56965766445852,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,22.810765713634254,False,26,,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,42.930059114683345,False,19,49.561146534849385,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul,44.37550646307528,False,25,49.35851884643861,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,greedy,39.70896431782519,False,22,48.148692992536,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,replay_only,32.94967789183211,False,17,48.14802870278308,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,kv_only,18.91460356249081,False,12,49.48618111099146,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,isolated_fastest,16.949998111484973,False,16,47.35036514727252,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul_power_blind,27.66428980967447,False,25,49.464098106145705,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,12.004906377626043,False,28,,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,44.37550646307528,False,25,49.35851884643861,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul,44.8654585053891,False,27,48.648322847382424,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,greedy,38.29205558181512,False,21,48.64826500762987,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,replay_only,36.76188464150661,False,20,48.64826500762987,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,kv_only,19.065469883999043,False,10,45.89209101567015,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,isolated_fastest,15.507966992526548,False,15,38.33738375678799,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul_power_blind,36.84539100047401,False,27,48.63488117350577,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,17.695398145975474,False,28,,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,44.8654585053891,False,27,48.648322847382424,bootstrap,model_credited
55,slack-3,slack,queue_haul,43.293651729645745,False,22,49.28456207741219,bootstrap,model_credited
55,slack-3,slack,greedy,41.19366801032946,False,20,48.61457416842789,bootstrap,model_credited
55,slack-3,slack,replay_only,33.65264321622284,False,16,49.28450351011556,bootstrap,model_credited
55,slack-3,slack,kv_only,26.236567507599815,False,8,45.766160748919766,bootstrap,model_credited
55,slack-3,slack,isolated_fastest,34.894130589212764,False,16,46.14577442944036,bootstrap,model_credited
55,slack-3,slack,queue_haul_power_blind,26.680137790045222,False,21,46.14577442944036,bootstrap,model_credited
55,slack-3,slack,queue_haul_deadline_blind,21.024881685814478,False,28,,bootstrap,model_credited
55,slack-3,slack,exact_modeled_milp_optimum,43.293651729645745,False,22,49.28456207741219,bootstrap,model_credited
55,slack-7,slack,queue_haul,43.094908312197035,True,28,49.93688877597829,bootstrap,model_credited
55,slack-7,slack,greedy,43.094908312197035,True,28,49.82755300376362,bootstrap,model_credited
55,slack-7,slack,replay_only,38.94241715049,False,20,49.82755300376362,bootstrap,model_credited
55,slack-7,slack,kv_only,29.488661044770055,False,11,49.58409989120131,bootstrap,model_credited
55,slack-7,slack,isolated_fastest,36.96911765205593,False,20,49.358600598704676,bootstrap,model_credited
55,slack-7,slack,queue_haul_power_blind,43.094908312197035,True,28,49.93688877597829,bootstrap,model_credited
55,slack-7,slack,queue_haul_deadline_blind,15.422528521687951,False,28,,bootstrap,model_credited
55,slack-7,slack,exact_modeled_milp_optimum,43.094908312197035,True,28,49.93688877597829,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul,38.24273792306289,False,20,48.75224924538216,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,greedy,30.78466141072758,False,13,49.12969534564317,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,replay_only,28.153901868636225,False,14,53.04291167993707,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,kv_only,28.117377987320054,False,9,49.943955242616056,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,isolated_fastest,17.71122108459241,False,7,32.33915513545697,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul_power_blind,24.860683712762892,False,20,48.56976728183563,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,23.766220235221425,False,25,,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,38.24273792306289,False,20,48.75224924538216,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul,32.72097219353938,False,23,49.253161153400356,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,greedy,28.850463650118314,False,16,54.19702007964934,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,replay_only,28.014352096155633,False,17,51.16231676446508,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,kv_only,28.053671958879548,False,14,51.78119694774762,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,isolated_fastest,18.18502062730056,False,14,35.388443143568004,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul_power_blind,22.987293587572097,False,25,54.546433831759536,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,19.614374443946986,False,25,,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,32.72097219353938,False,23,49.253161153400356,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul,41.72872280938674,False,27,54.26782109246945,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,greedy,41.60150433921102,False,26,53.2760480355308,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,replay_only,36.062339114748454,False,18,53.275799950506645,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,kv_only,28.635052121056248,False,11,54.255984510947684,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,isolated_fastest,27.734481895782125,False,10,53.27397579591726,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,40.25428308918744,False,27,54.29113582873458,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,39.85681025019041,False,28,,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,41.72872280938674,False,27,54.26782109246945,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul,41.0652649654957,False,25,54.98476946994398,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,greedy,39.738522657571835,False,23,53.08621309065005,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,replay_only,34.41897695662986,False,16,53.08595540233463,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,kv_only,26.48837089907171,False,9,51.49442877400586,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,isolated_fastest,25.293247040575892,False,8,53.08443958871457,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,32.52045062472419,False,25,54.98481903668233,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,33.51938616801286,False,28,,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,41.0652649654957,False,25,54.98476946994398,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul,39.52462659436297,False,22,54.96286613674093,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,greedy,36.78359671237209,False,19,54.877998683839486,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,replay_only,31.44463678402937,False,14,53.42836164542144,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,kv_only,26.683137382993863,False,9,51.86116834239759,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,isolated_fastest,34.837392908742544,False,19,54.690243231604654,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul_power_blind,24.888850853966602,False,22,54.4176384232274,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,19.500398713015528,False,28,,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,39.52462659436297,False,22,54.96286613674093,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul,43.637411675531226,False,20,52.759365634524386,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,greedy,42.152359404879505,False,19,52.28758706499319,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,replay_only,36.55253500489309,False,16,52.75930779477182,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,kv_only,25.832272874623996,False,7,53.11176979989997,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,isolated_fastest,30.39923530086034,False,11,52.621045827061046,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul_power_blind,26.387824653973595,False,21,50.366441706200995,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,21.115708354579937,False,26,,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,43.637411675531226,False,20,52.759365634524386,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul,44.84885204555458,False,26,54.24852862337443,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,greedy,39.70896431782519,False,22,48.148692992536,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,replay_only,34.57448190090895,False,18,54.24846775932108,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,kv_only,19.737514888596422,False,12,51.78879419882112,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,isolated_fastest,16.949998111484973,False,16,47.35036514727252,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul_power_blind,26.971163416644174,False,25,49.46402317042899,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,11.422911225945967,False,28,,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,44.84885204555458,False,26,54.24852862337443,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul,45.24931644573296,True,28,54.52514238471152,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,greedy,44.060063259076486,False,25,53.80379239267965,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,replay_only,39.53601232314523,False,21,53.80373455292708,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,kv_only,19.64278089384048,False,11,51.29876454141715,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,isolated_fastest,15.507966992526548,False,15,38.33738375678799,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul_power_blind,45.24931644573296,True,28,52.93947557669504,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,18.947091960936916,False,28,,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,45.24931644573296,True,28,54.52514238471152,bootstrap,model_credited
60,slack-3,slack,queue_haul,44.86947467918506,False,24,54.962711370470714,bootstrap,model_credited
60,slack-3,slack,greedy,43.293651729645745,False,22,54.943345538858296,bootstrap,model_credited
60,slack-3,slack,replay_only,34.894130589212764,False,16,52.4232911580874,bootstrap,model_credited
60,slack-3,slack,kv_only,27.433975592541145,False,9,51.86116834239759,bootstrap,model_credited
60,slack-3,slack,isolated_fastest,37.09794977378718,False,19,54.69021107701043,bootstrap,model_credited
60,slack-3,slack,queue_haul_power_blind,42.24405330316134,False,23,54.535873051102854,bootstrap,model_credited
60,slack-3,slack,queue_haul_deadline_blind,21.297815687822407,False,28,,bootstrap,model_credited
60,slack-3,slack,exact_modeled_milp_optimum,44.86947467918506,False,24,54.962711370470714,bootstrap,model_credited
60,slack-7,slack,queue_haul,43.094908312197035,True,28,54.656684838574336,bootstrap,model_credited
60,slack-7,slack,greedy,43.094908312197035,True,28,54.07685242141293,bootstrap,model_credited
60,slack-7,slack,replay_only,40.15836539909371,False,21,52.52793080344639,bootstrap,model_credited
60,slack-7,slack,kv_only,30.871342067302024,False,13,54.302439349217494,bootstrap,model_credited
60,slack-7,slack,isolated_fastest,36.96911765205593,False,20,49.358600598704676,bootstrap,model_credited
60,slack-7,slack,queue_haul_power_blind,43.094908312197035,True,28,51.946659445684936,bootstrap,model_credited
60,slack-7,slack,queue_haul_deadline_blind,15.149794572267297,False,28,,bootstrap,model_credited
60,slack-7,slack,exact_modeled_milp_optimum,43.094908312197035,True,28,54.656684838574336,bootstrap,model_credited
