deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,east-kv-only-2,east-kv-only,replay_only,120.92406505148409,False,16,49.2570277411567,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,kv_only,108.60499999991757,False,7,47.47264284973904,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,isolated_fastest,108.60499999991757,False,13,49.820107718256104,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul_power_blind,108.60499999991757,False,22,49.93690041668321,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,120.92406505148404,False,20,,bootstrap,model_credited
55,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,160.07445680862003,False,21,49.25708630845332,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul,170.4308828563961,False,24,49.28457028429452,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,greedy,159.3142679200675,False,22,46.1457833824029,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,replay_only,108.60499999991757,False,13,49.10318747262155,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,kv_only,108.60499999991757,False,14,48.84720180345788,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,isolated_fastest,108.60499999991757,False,13,48.84720180345788,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul_power_blind,108.60499999991757,False,24,46.1457833824029,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,20.219505930402704,False,20,,bootstrap,model_credited
55,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,170.4308828563961,False,24,49.28457028429452,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul,171.29356817701125,False,24,49.56116569196488,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,greedy,151.84761537947162,False,20,49.56116569196488,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,replay_only,132.92850882574703,False,18,49.56110637858804,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,kv_only,103.09359256997715,False,7,48.94709335420161,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,isolated_fastest,98.17226561101131,False,7,27.978860484093296,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul_power_blind,105.10321909588654,False,23,49.117124185837895,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,119.92702304914258,False,20,,bootstrap,model_credited
55,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,171.29356817701125,False,24,49.56116569196488,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul,176.81565883366778,False,27,49.891574312904815,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,greedy,133.3286339184024,False,20,45.107934165061245,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,replay_only,115.8982196177254,False,17,48.804510166789775,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,kv_only,108.60499999991757,False,12,46.29692954510422,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,isolated_fastest,105.65191948625974,False,16,48.05650256742112,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul_power_blind,120.5953442370575,False,26,48.33493209843269,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,112.83749999991755,False,20,,bootstrap,model_credited
55,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,176.81565883366778,False,27,49.891574312904815,bootstrap,model_credited
55,slack-2,slack,queue_haul,172.54730827703042,False,24,49.97553054361094,bootstrap,model_credited
55,slack-2,slack,greedy,112.4453499999048,False,13,49.83142787656393,bootstrap,model_credited
55,slack-2,slack,replay_only,112.4453499999048,False,14,49.83142787656393,bootstrap,model_credited
55,slack-2,slack,kv_only,112.4453499999048,False,7,44.15135870359462,bootstrap,model_credited
55,slack-2,slack,isolated_fastest,112.4453499999048,False,9,49.82645232453822,bootstrap,model_credited
55,slack-2,slack,queue_haul_power_blind,112.4453499999048,False,23,47.37910475183695,bootstrap,model_credited
55,slack-2,slack,queue_haul_deadline_blind,112.31872343759227,False,14,,bootstrap,model_credited
55,slack-2,slack,exact_modeled_milp_optimum,172.54730827703042,False,24,49.97553054361094,bootstrap,model_credited
55,slack-6,slack,queue_haul,180.19655165279738,True,28,49.891574312904815,bootstrap,model_credited
55,slack-6,slack,greedy,112.4453499999048,False,14,49.73648361339057,bootstrap,model_credited
55,slack-6,slack,replay_only,112.4453499999048,False,14,49.73648361339057,bootstrap,model_credited
55,slack-6,slack,kv_only,112.4453499999048,False,14,49.157873250424785,bootstrap,model_credited
55,slack-6,slack,isolated_fastest,112.4453499999048,False,13,49.157873250424785,bootstrap,model_credited
55,slack-6,slack,queue_haul_power_blind,171.72749843277597,False,27,48.05650256742112,bootstrap,model_credited
55,slack-6,slack,queue_haul_deadline_blind,112.4453499999048,False,13,52.517658003059864,bootstrap,model_credited
55,slack-6,slack,exact_modeled_milp_optimum,180.19655165279738,True,28,49.891574312904815,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul,110.0924229125506,False,22,51.44523499775917,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,greedy,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,replay_only,108.60499999991757,False,17,44.96598852933955,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,kv_only,108.60499999991757,False,10,49.58844973092069,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,isolated_fastest,96.91431889459386,False,15,45.327528985182724,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul_power_blind,108.60499999991757,False,23,53.89584235658537,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,queue_haul_deadline_blind,108.60499999991757,False,24,,bootstrap,model_credited
60,jointly-binding-2,jointly-binding,exact_modeled_milp_optimum,110.0924229125506,False,22,51.44523499775917,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul,122.42499858800338,False,25,54.23960973419067,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,greedy,109.61394736832759,False,16,29.365640612522245,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,replay_only,109.61394736832759,False,14,52.86083234115699,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,kv_only,109.61394736832759,False,16,47.36220841573508,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,isolated_fastest,104.34471368337523,False,14,53.258961852068204,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul_power_blind,109.61394736832759,False,25,54.325196922410306,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,queue_haul_deadline_blind,109.61394736832759,False,17,49.924040505893224,bootstrap,model_credited
60,jointly-binding-6,jointly-binding,exact_modeled_milp_optimum,122.42499858800338,False,25,54.23960973419067,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul,174.1181247377355,False,26,54.96283760168496,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,greedy,148.22440711886145,False,19,54.70918716290042,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,replay_only,112.76119124044524,False,16,52.42337013649422,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,kv_only,109.67684736833687,False,12,54.981730290316904,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,isolated_fastest,122.91021053333026,False,19,54.690333932309926,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul_power_blind,171.58105227956918,False,25,54.53599590640235,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,queue_haul_deadline_blind,90.91029807699061,False,20,,bootstrap,model_credited
60,bandwidth-only-2,bandwidth-only,exact_modeled_milp_optimum,174.1181247377355,False,26,54.96283760168496,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul,178.22774902122939,True,28,54.93833721194187,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,greedy,150.52034941881817,False,20,52.52252343602213,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,replay_only,150.52034941881823,False,20,52.52252343602213,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,kv_only,109.67684736833687,False,10,52.45696177739936,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,isolated_fastest,109.67684736833687,False,14,52.520000954767866,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul_power_blind,178.2277490212294,True,28,51.94126923668474,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,queue_haul_deadline_blind,109.67684736833684,False,19,,bootstrap,model_credited
60,bandwidth-only-6,bandwidth-only,exact_modeled_milp_optimum,178.22774902122939,True,28,54.93833721194187,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul,168.14239251740904,False,23,54.656696479279255,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,greedy,157.7859664696329,False,20,50.77292184811697,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,replay_only,123.21255539047121,False,17,52.519912803669065,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,kv_only,108.60499999991757,False,8,50.93470036480326,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,isolated_fastest,108.60499999991757,False,14,52.519912803669065,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul_power_blind,108.60499999991757,False,23,50.46957796862274,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,queue_haul_deadline_blind,127.3064785809645,False,20,,bootstrap,model_credited
60,east-kv-only-2,east-kv-only,exact_modeled_milp_optimum,168.14239251740904,False,23,54.656696479279255,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul,174.7675160145255,False,26,53.873942544830086,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,greedy,159.31426792006746,False,22,50.34083343931436,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,replay_only,108.60499999991757,False,14,53.298237529533004,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,kv_only,113.60972927873826,False,16,54.228585099650594,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,isolated_fastest,108.60499999991757,False,14,53.86779938593974,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul_power_blind,160.4328509437357,False,26,54.53588349622582,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,queue_haul_deadline_blind,20.219505930402647,False,20,,bootstrap,model_credited
60,east-kv-only-6,east-kv-only,exact_modeled_milp_optimum,174.7675160145255,False,26,53.873942544830086,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul,173.889383968802,False,25,54.68699577294378,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,greedy,155.43103064896886,False,20,51.954088146664,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,replay_only,142.78567209922463,False,19,54.546907389218475,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,kv_only,103.09359256997715,False,7,48.94709335420161,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,isolated_fastest,97.73718264630318,False,13,52.759326951887324,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul_power_blind,104.55008333324966,False,24,52.759386265264155,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,queue_haul_deadline_blind,129.4836860738337,False,20,,bootstrap,model_credited
60,germany-service-only-2,germany-service-only,exact_modeled_milp_optimum,173.889383968802,False,25,54.68699577294378,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul,178.86380165281014,True,28,54.33176601133588,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,greedy,140.883317210993,False,20,51.575115238521214,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,replay_only,125.50104572945824,False,18,54.518932482111126,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,kv_only,108.60499999991757,False,13,52.29363174435481,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,isolated_fastest,105.65191948625974,False,16,48.05650256742112,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul_power_blind,178.8638016528101,True,28,54.241645863856675,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,queue_haul_deadline_blind,130.25125059096632,False,20,58.06292049999286,bootstrap,model_credited
60,germany-service-only-6,germany-service-only,exact_modeled_milp_optimum,178.86380165281014,True,28,54.33176601133588,bootstrap,model_credited
60,slack-2,slack,queue_haul,174.777574884179,False,25,54.27070521860893,bootstrap,model_credited
60,slack-2,slack,greedy,112.4453499999048,False,14,53.279405108181,bootstrap,model_credited
60,slack-2,slack,replay_only,112.4453499999048,False,14,53.279405108181,bootstrap,model_credited
60,slack-2,slack,kv_only,112.4453499999048,False,8,50.93470036480326,bootstrap,model_credited
60,slack-2,slack,isolated_fastest,112.4453499999048,False,10,53.273876717041325,bootstrap,model_credited
60,slack-2,slack,queue_haul_power_blind,154.32030769683817,False,25,54.29098721042068,bootstrap,model_credited
60,slack-2,slack,queue_haul_deadline_blind,112.4453499999048,False,14,,bootstrap,model_credited
60,slack-2,slack,exact_modeled_milp_optimum,174.777574884179,False,25,54.27070521860893,bootstrap,model_credited
60,slack-6,slack,queue_haul,180.19655165279738,True,28,54.51899256082186,bootstrap,model_credited
60,slack-6,slack,greedy,112.4453499999048,False,14,53.433715333391326,bootstrap,model_credited
60,slack-6,slack,replay_only,112.4453499999048,False,14,53.433715333391326,bootstrap,model_credited
60,slack-6,slack,kv_only,112.4453499999048,False,14,54.219619368928754,bootstrap,model_credited
60,slack-6,slack,isolated_fastest,112.4453499999048,False,14,54.219619368928754,bootstrap,model_credited
60,slack-6,slack,queue_haul_power_blind,180.19655165279738,True,28,51.003225726400665,bootstrap,model_credited
60,slack-6,slack,queue_haul_deadline_blind,112.4453499999048,False,13,52.517658003059864,bootstrap,model_credited
60,slack-6,slack,exact_modeled_milp_optimum,180.19655165279738,True,28,54.51899256082186,bootstrap,model_credited
