connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
08cc96682c51e464,api/germany,,1915645053126,1917920689639,1545,15290,,,,,,,,
9eb8383c721446a0,api/germany,,1909089651794,1917920760722,33334,3611,,,,,,,,
51ed839590b616f0,api/east,,1915644848935,1918013364897,1545,15290,,,,,,,,
09fd76077a1d5b53,api/germany,,1916063872325,1918290592641,1545,14034,,,,,,,,
142be39226e21ac2,api/east,,1916060882690,1918455150032,1545,14034,,,,,,,,
49867d2b3976cd39,api/germany,,1916476927305,1918673834123,1545,14034,,,,,,,,
b611dcb8930a6293,api/east,,1916476679031,1918874473052,1545,14056,,,,,,,,
005450fa7e093c4b,api/germany,,1916893655097,1919138413312,1545,14066,,,,,,,,
729e75ca8960b7e6,api/east,,1909094148785,1919300824983,33334,3371,,,,,,,,
5e633e7485c6794f,api/east,,1916892512492,1919301055183,1545,15254,,,,,,,,
b6b14a0d0ab20567,api/germany,,1917308784191,1919521342981,1545,14044,,,,,,,,
b251571b8905dba7,api/germany,,1909088466510,1919521496487,33334,3611,,,,,,,,
b44123cccb6e9644,api/east,,1917308352114,1919711508492,1545,14040,,,,,,,,
ace5c0d48304ba41,api/germany,,1917725760698,1919926200125,1545,14043,,,,,,,,
2f2f1b9fe856babe,api/east,,1917724462422,1920112358000,1545,14040,,,,,,,,
ad6a85ac61d776cb,api/germany,,1918150271800,1920344406960,1545,15290,,,,,,,,
1d86f2f96bcb91bf,api/east,,1918150111140,1920524203230,1545,15290,,,,,,,,
aa6bbca83ee6a07a,api/germany,,1918559306138,1920780434287,1545,14034,,,,,,,,
e9304b38bc0d04a6,api/east,,1918558492669,1920879916767,1545,15296,,,,,,,,
592116cfac26e24c,api/germany,,1918978076075,1921151745674,1545,14034,,,,,,,,
b7e53470f7e4891a,api/germany,,1909090403023,1921213663560,33335,3611,,,,,,,,
7c2e262f6f9f4253,api/east,,1918977977902,1921298311363,1545,14053,,,,,,,,
ded9dd3b4ff03461,api/germany,,1919393577846,1921535005786,1545,14034,,,,,,,,
fd47c0af3c4edac7,api/east,,1919393449226,1921718537782,1545,14034,,,,,,,,
70c4ec5ba82e785c,api/germany,,1919806079934,1921992107783,1545,14034,,,,,,,,
9f7e8946f94e38fb,api/east,,1919805955571,1922137717365,1545,14034,,,,,,,,
f526c699bafc68f3,api/germany,,1909091587290,1922328428364,33334,3611,,,,,,,,
d1e9c469cd9b8c11,api/germany,,1920224510186,1922390826627,1545,15290,,,,,,,,
92f9b24057ac7ca8,api/east,,1920224368782,1922601774436,1545,14034,,,,,,,,
23a6420baced613c,api/germany,,1920638045713,1922759345487,1545,14034,,,,,,,,
6af2f178bfebdb7e,api/east,,1920637947009,1923005686353,1545,14034,,,,,,,,
ccff4d5c36932506,api/germany,,1921056763753,1923189283270,1545,15290,,,,,,,,
d523689b82a3feed,api/east,,1909093633673,1923193779030,33334,3371,,,,,,,,
a23edd899ab07d72,api/east,,1921056645221,1923387465929,1545,14029,,,,,,,,
a29aede1ed2c9f64,api/germany,,1909091386184,1923492592545,33335,3371,,,,,,,,
b92d739dc116a0de,api/germany,,1921478644633,1923621982914,1545,14034,,,,,,,,
0c5abc49472d2e6e,api/east,,1921478523116,1923826534843,1545,14034,,,,,,,,
434effaa554cb41d,api/germany,,1921883075660,1924000020799,1545,14033,,,,,,,,
374bd4530d680dee,api/east,,1921882723512,1924204547291,1545,14033,,,,,,,,
5d4b443c638bee32,api/germany,,1922298841565,1924371996758,1545,15289,,,,,,,,
88f5138d4f910405,api/east,,1922298519253,1924581379583,1545,14034,,,,,,,,
9d177165facaae14,api/germany,,1909092238402,1924622509238,33334,3611,,,,,,,,
a515341d741fa64c,api/germany,,1922718176568,1924761175829,1545,14034,,,,,,,,
8db518808510d55d,api/east,,1922718062144,1924990371672,1545,14040,,,,,,,,
f75f0a563b20e10e,api/germany,,1923131017799,1925092271148,1545,15254,,,,,,,,
0d3976b4ace3b545,api/east,,1923130382662,1925400394046,1545,14029,,,,,,,,
19fab46236c42580,api/germany,,1923559042017,1925503666487,1545,15284,,,,,,,,
e2c09124da06f45a,api/germany,,1923962970866,1925832400504,1545,15290,,,,,,,,
ffb1139a22a4b8cb,api/east,,1923558889252,1925839958235,1545,14034,,,,,,,,
880fd7bf097f03b0,api/east,,1923962127160,1926214272934,1545,15290,,,,,,,,
c85b39fae54bbc90,api/germany,,1924378457339,1926241834419,1545,14032,,,,,,,,
f9bf2e9e2bc79be0,api/germany,,1924794325646,1926656568677,1545,15289,,,,,,,,
9ae3462642fb4eef,api/east,,1924377964198,1926691804971,1545,14040,,,,,,,,
8ae8191aa0093366,api/east,,1909092855845,1927064357787,33333,3611,,,,,,,,
7dcaca1b1b936fa2,api/germany,,1925210731736,1927072735150,1545,15290,,,,,,,,
a55a0e96dbf824f9,api/east,,1924793882778,1927095996280,1545,14063,,,,,,,,
e592e080220159a5,api/germany,,1925626566420,1927491385279,1545,15290,,,,,,,,
66eb319dd3237a66,api/east,,1925210211244,1927499974507,1545,15290,,,,,,,,
97e739565d51c988,api/east,,1925626458859,1927903219783,1545,14040,,,,,,,,
6639cb15b37ba217,api/germany,,1926042197252,1927921517661,1545,14034,,,,,,,,
01819570cdabd16b,api/east,,1926041960610,1928308150524,1545,14029,,,,,,,,
42bcc98c46f58180,api/germany,,1926472198645,1928376939748,1545,14034,,,,,,,,
e56030ba2fc150a5,api/east,,1926471600828,1928711757978,1545,14031,,,,,,,,
12bbefdc422a18f2,api/germany,,1926873921923,1928773362206,1545,15290,,,,,,,,
5a83d1e77577df92,api/east,,1926873363971,1929121062657,1545,15290,,,,,,,,
1e00d01636b3b13d,api/germany,,1927289943295,1929198065813,1545,14034,,,,,,,,
f1314f4d30a5913d,api/east,,1927289301897,1929530568628,1545,14040,,,,,,,,
5ffb62cda1a4c1b2,api/germany,,1927707508893,1929620921873,1545,14034,,,,,,,,
5480ee1f9fd95a6f,api/east,,1927707408385,1929969764164,1545,15290,,,,,,,,
548d339f8cefe52a,api/germany,,1928121898987,1930018020575,1545,14034,,,,,,,,
ffa0533db2f26541,api/east,,1928121692842,1930372900020,1545,14034,,,,,,,,
f6c56a5dc4acd835,api/germany,,1928537388481,1930440443944,1545,14037,,,,,,,,
6b48af7479360cc3,api/east,,1928536973065,1930824717135,1545,14028,,,,,,,,
2d5dba9961649b3b,api/germany,,1928953300954,1930873222091,1545,15252,,,,,,,,
e8f2a837ef0cad08,api/east,,1928952863787,1931243829065,1545,15252,,,,,,,,
2dc4fe5ac1fe6848,api/germany,,1929369306516,1931303131693,1545,15290,,,,,,,,
c28d7b67d2646a9a,api/east,,1909092121032,1931367096130,33334,3371,,,,,,,,
f8f017c28ea15411,api/east,,1929368744186,1931637677174,1545,15254,,,,,,,,
85be6e72b0d3a7c1,api/germany,,1929785063630,1931699730661,1545,14034,,,,,,,,
61f841a94e2fdda6,api/east,,1929784717002,1932034451319,1545,14034,,,,,,,,
b006d600f7ceaeeb,api/germany,,1930201102411,1932125061155,1545,14034,,,,,,,,
8e64d49a79fdb778,api/east,,1930200805426,1932427515504,1545,14034,,,,,,,,
112439fc1da6112d,api/germany,,1930616948936,1932520683168,1545,15290,,,,,,,,
fbf088a815baab7e,api/east,,1930616711102,1932818274442,1545,14040,,,,,,,,
c2a0aa0b02e5c713,api/germany,,1931037590861,1932945071852,1545,14028,,,,,,,,
9bf4b8f2536ad4d0,api/east,,1931037454747,1933205048400,1545,14034,,,,,,,,
f26966cb31b54e83,api/germany,,1931448717334,1933336134543,1545,14034,,,,,,,,
5187522c7a1101e7,api/east,,1931448477225,1933627161273,1545,14034,,,,,,,,
82d429601fd5acd6,api/germany,,1931864603173,1933763242887,1545,15284,,,,,,,,
51e0828492b7f101,api/east,,1931864318832,1934048694021,1545,14027,,,,,,,,
953c189d821d20c0,api/germany,,1932280582066,1934195780525,1545,14031,,,,,,,,
1f1c4aaaa70ca9b6,api/east,,1932280184573,1934442852190,1545,14034,,,,,,,,
be38a2c94ef3b36c,api/germany,,1932696462735,1934621771574,1545,14034,,,,,,,,
e587cb85f37e9c1f,api/east,,1932696127850,1934867511955,1545,14034,,,,,,,,
bf9c0188ed661db2,api/germany,,1933112313274,1935020543796,1545,14034,,,,,,,,
27f8b95ec59b82eb,api/east,,1933111956638,1935306494143,1545,15290,,,,,,,,
0a46f4b2adffd3ee,api/germany,,1933528321903,1935440781095,1545,15289,,,,,,,,
07f436de76968754,api/east,,1909094324203,1935555560614,33335,3611,,,,,,,,
5ce15a09469477b8,api/east,,1933527831898,1935696727889,1545,14040,,,,,,,,
9f50369d7f01a3c9,api/germany,,1933944119958,1935866127789,1545,14031,,,,,,,,
35f5e97d59879fdb,api/east,,1933943816722,1936089422784,1545,14034,,,,,,,,
4bc5752e6a3e9c5a,api/germany,,1934360570132,1936262542402,1545,14041,,,,,,,,
ec709a6510c82873,api/east,,1934359622732,1936461053136,1545,14034,,,,,,,,
3a756484ac476fa2,api/germany,,1934775858320,1936691559784,1545,15290,,,,,,,,
6f1244dd5043bde9,api/east,,1934775594377,1936819571517,1545,15290,,,,,,,,
814d31b361d0622f,api/germany,,1935193692148,1937120263633,1545,14034,,,,,,,,
7f0462322a16b774,api/east,,1935191452845,1937214071997,1545,13803,,,,,,,,
535091607c72f21c,api/germany,,1935607807500,1937514388026,1545,14034,,,,,,,,
a8ef54638addb3d7,api/germany,,1936024330209,1937937248508,1545,14028,,,,,,,,
a2792f1684eb6350,api/germany,,1936439564962,1938365016738,1545,15290,,,,,,,,
8f735db4f207666a,api/germany,,1936855501882,1938739065400,1545,15052,,,,,,,,
a6d3f9cadbf25277,api/germany,,1941138977499,1943090581590,1541,15281,,,,,,,,
783f1492433d955b,api/east,,1941138508123,1943137754710,1541,15281,,,,,,,,
8968a784923d23a2,api/germany,,1941554797348,1943521024278,1541,15280,,,,,,,,
d236fdb582fe7a61,api/east,,1941554304612,1943561287408,1541,15281,,,,,,,,
2d8e7e3df9d53c84,api/germany,,1941972197449,1943923770542,1541,15287,,,,,,,,
6c7d70c7701e0dab,api/east,,1941970481443,1944016897402,1541,15287,,,,,,,,
054d65d14aad2181,api/germany,,1942386776430,1944319929320,1541,15287,,,,,,,,
fc1699ca28172042,api/east,,1942386237854,1944425328768,1541,15282,,,,,,,,
d56309bd14c84728,api/germany,,1942802764162,1944748498617,1541,15280,,,,,,,,
bf7bc5e8d6de7cbd,api/east,,1942802210232,1944852212615,1541,14034,,,,,,,,
311771eac62e60ea,api/germany,,1943218277864,1945152230188,1541,15275,,,,,,,,
6fc65f8088b1fb57,api/east,,1943217917491,1945269009536,1541,15274,,,,,,,,
6116eefe64b07f2a,api/germany,,1943634259986,1945545838494,1541,14032,,,,,,,,
348e7170d47bab55,api/east,,1943634001543,1945651467310,1541,15256,,,,,,,,
aadb5b9170d48769,api/germany,,1944050069465,1945970871470,1541,15275,,,,,,,,
0634ffc4de692a9e,api/east,,1944049717087,1946071660334,1541,14022,,,,,,,,
ee46c05fd6318019,api/germany,,1946141936088,1946238004763,74,55109,,,,,,,,
ab5b7fc9bbcd90ed,api/germany,,1944466008697,1946372568375,1541,14032,,,,,,,,
762b00e4d95b8a75,api/east,,1944465486140,1946492183781,1541,15275,,,,,,,,
af9104c58c84aeb9,api/east,,1946141446629,1946542057815,74,55088,,,,,,,,
3fc397326aa80b7a,api/germany,,1944881899686,1946795560379,1541,15278,,,,,,,,
568967841c38ffb1,api/east,,1944881398390,1946912362729,1541,15278,,,,,,,,
0dc2d0be6ffa90ee,api/germany,,1945297625005,1947229516276,1543,14022,,,,,,,,
a4c9067eb0296c09,api/east,,1945297261666,1947329805617,1543,14029,,,,,,,,
152c478e2d42a810,api/germany,,1947238279367,1947338521019,74,55110,,,,,,,,
d8c7ac79ae0883d4,api/germany,,1945713613631,1947629301485,1543,14061,,,,,,,,
a214f3e872fdd764,api/east,,1945713268727,1947751148715,1543,14033,,,,,,,,
a5cf642642f67bae,api/east,,1947542766320,1947958617990,74,55087,,,,,,,,
0e4a50e94263f362,api/germany,,1946129543882,1948055943774,1543,14032,,,,,,,,
93b792140300f138,api/east,,1946129174352,1948191279167,1543,14032,,,,,,,,
cd4f9086d8f6b188,api/germany,,1948338719480,1948435125977,74,55110,,,,,,,,
a88a78eaa0a4cab1,api/germany,,1946545460853,1948487493170,1543,14022,,,,,,,,
daa906f29cfafe87,api/east,,1946544908912,1948611795080,1543,14022,,,,,,,,
ada5c5dc3cde161d,api/germany,,1946961483797,1948893674097,1543,15252,,,,,,,,
c935d7ae10cb1b42,api/east,,1946960975808,1949024859443,1543,15252,,,,,,,,
53e1f7d46b90280d,api/germany,,1947377369155,1949292966416,1543,14034,,,,,,,,
035346ea44366c87,api/east,,1948958837205,1949361209437,74,55100,,,,,,,,
e34e556100f2fd65,api/east,,1947376801735,1949407670676,1543,14032,,,,,,,,
8b0ef246a275d0ff,api/germany,,1949435492834,1949533458934,74,55108,,,,,,,,
014c1f78b283aa96,api/germany,,1947793133000,1949720134757,1543,14030,,,,,,,,
a9e8d00a403a60e5,api/east,,1947792768169,1949821944949,1543,14022,,,,,,,,
f2d5e4d1367bb43f,api/germany,,1948209107574,1950167928060,1543,14052,,,,,,,,
6a8773bbcd5f7689,api/east,,1948208604364,1950230787965,1543,14034,,,,,,,,
5ce6cdd9a553c1fc,api/germany,,1948624899121,1950572184317,1543,14040,,,,,,,,
079dfc4dbc41158d,api/germany,,1950533760428,1950630689376,74,55111,,,,,,,,
9463dcf216e98aa2,api/east,,1948624479377,1950648364677,1543,14022,,,,,,,,
7803accf3a5ed425,api/east,,1950361792668,1950763348049,74,55086,,,,,,,,
d8839ef9504ec863,api/germany,,1949040838074,1950983890727,1543,15293,,,,,,,,
7b9bc7e41edae8fa,api/east,,1949040427437,1951060272293,1543,15288,,,,,,,,
586b33c8fbb2b3cf,api/germany,,1949456734548,1951409008021,1543,14022,,,,,,,,
fbc8ae8f49804a31,api/east,,1949456393991,1951503849123,1543,14022,,,,,,,,
a787efa8dfdf3cbf,api/germany,,1949872667238,1951808832775,1543,14022,,,,,,,,
888030e899b2f177,api/east,,1949872231925,1951885219761,1543,15257,,,,,,,,
f33ddd7a7e08d2dd,api/east,,1951763556710,1952163847854,74,55100,,,,,,,,
4d53013c89766a2a,api/germany,,1950288415294,1952213528763,1543,14033,,,,,,,,
940c4fb5cd3398cf,api/east,,1950288210572,1952296459264,1543,15278,,,,,,,,
e7bfbc38c7f4e3b0,api/germany,,1950704567355,1952636686446,1543,14032,,,,,,,,
e6931c70273238fc,api/east,,1950704095774,1952716639871,1543,14022,,,,,,,,
68467b0627d3f91f,api/germany,,1951120418799,1953039579854,1543,14032,,,,,,,,
dff8ff99a40ff887,api/east,,1951119989427,1953132621985,1543,14032,,,,,,,,
eb101667dc5c6125,api/germany,,1951536194832,1953471697317,1543,14056,,,,,,,,
0fdda4c9a66359a3,api/east,,1951535808240,1953559696906,1543,14043,,,,,,,,
572a9284c9ccdf54,api/germany,,1951952392873,1953864224182,1543,15288,,,,,,,,
65310e70ffe3d30b,api/east,,1951951844158,1954006624184,1543,14029,,,,,,,,
c1f4f46aafffdbfe,api/germany,,1952367994656,1954285209084,1543,15293,,,,,,,,
cc3521665b4f671a,api/east,,1952367618383,1954395538084,1543,15278,,,,,,,,
2a2aeeab2a977d9f,api/germany,,1952784034902,1954712754914,1543,15290,,,,,,,,
910fd5944d7aa442,api/east,,1952783527213,1954810206393,1543,14034,,,,,,,,
cb48641dfbce03b4,api/germany,,1953199757672,1955109386153,1543,14022,,,,,,,,
b14cd34b61bed253,api/east,,1953199505581,1955220236918,1543,14034,,,,,,,,
869ff12e9f2d7e9d,api/germany,,1953616283472,1955544681679,1543,14022,,,,,,,,
d3da9ebb9fdc3157,api/east,,1953615310705,1955641455332,1543,14022,,,,,,,,
54bf8a392baf6180,api/germany,,1954031864483,1955935098467,1543,15274,,,,,,,,
ff1e4bc8bdc39903,api/east,,1954031989346,1956055221786,1543,14034,,,,,,,,
19e15eb43a359b13,api/germany,,1954447523143,1956362056348,1543,14040,,,,,,,,
f80180daab111317,api/east,,1954447193096,1956465616270,1543,14040,,,,,,,,
b4b02324b45b7130,api/germany,,1954863604283,1956790758478,1543,14032,,,,,,,,
b7743b0a4060d9b6,api/east,,1954863282722,1956892142725,1543,14030,,,,,,,,
00d06d0f8b4f1156,api/germany,,1955279376630,1957204911505,1543,14034,,,,,,,,
2e5a532a7fe1bd17,api/east,,1955279008161,1957304224863,1543,15274,,,,,,,,
452c3f7f5717eec7,api/germany,,1955695270490,1957647348478,1543,15273,,,,,,,,
947fe395861e7880,api/east,,1955694840747,1957723608153,1543,14045,,,,,,,,
e8e1fa4758d8dae4,api/germany,,1956111246042,1958080244715,1543,14040,,,,,,,,
58adc64a42d40462,api/east,,1956110989883,1958136646747,1543,14052,,,,,,,,
c433a5415f7ba448,api/germany,,1956527087905,1958469115605,1543,15273,,,,,,,,
456d6fc650deca70,api/east,,1956526570778,1958543649224,1543,15293,,,,,,,,
5b44be5e6890b1ad,api/germany,,1956943074437,1958879084410,1543,15290,,,,,,,,
718397b6b93cdc9d,api/east,,1956942434461,1958966385113,1543,15290,,,,,,,,
4ae3f9628ccc6b45,api/germany,,1957358944572,1959279285543,1543,15293,,,,,,,,
b858886115996654,api/east,,1957358443065,1959371889996,1543,15277,,,,,,,,
4fd66198bdd31d6f,api/germany,,1957774747782,1959704097355,1543,14027,,,,,,,,
0f3638178d37d837,api/east,,1957774414860,1959785746660,1543,15275,,,,,,,,
80f48b48870e0174,api/germany,,1958190807221,1960102977136,1543,14056,,,,,,,,
b328a387a30ea895,api/east,,1958190224823,1960204209775,1543,15273,,,,,,,,
afb1d2b10ee27cb1,api/germany,,1958606530031,1960528243663,1543,14037,,,,,,,,
39c9edb4228d3a48,api/east,,1958606040557,1960635682723,1543,14037,,,,,,,,
524f957f21cb3f38,api/germany,,1959022389847,1960933570247,1543,15277,,,,,,,,
31ee215130f25c0c,api/east,,1959022124842,1961060872243,1543,15275,,,,,,,,
cad0a88bac94e37e,api/germany,,1959438314675,1961361782521,1543,15290,,,,,,,,
dac2aadc16fc507d,api/east,,1959437941357,1961477250377,1543,15273,,,,,,,,
5509e4c90e91fd5d,api/germany,,1959854260842,1961791319280,1543,14044,,,,,,,,
6a858a20d5ec0dd5,api/east,,1959853738636,1961889275720,1543,14040,,,,,,,,
4662209ea5e6a0a1,api/germany,,1960270096027,1962188947228,1543,15265,,,,,,,,
6a92f496a2f58b08,api/east,,1960269840720,1962302248336,1543,14040,,,,,,,,
5d7e43b84b54d22e,api/germany,,1960685994355,1962620403859,1543,14040,,,,,,,,
50a9d0e2e6e6d726,api/east,,1960685633281,1962681735373,1543,14037,,,,,,,,
29c0fe9e68251599,api/germany,,1961101841464,1963018731554,1543,15290,,,,,,,,
2df7ded1b91ba71c,api/east,,1961101522588,1963089972011,1543,15285,,,,,,,,
f087008320c56a4d,api/germany,,1961517887233,1963439224221,1543,15293,,,,,,,,
adb3933d0d687f1e,api/east,,1961517337115,1963502518712,1543,15273,,,,,,,,
04035c86942f6e80,api/germany,,1961933640555,1963828911594,1543,14040,,,,,,,,
75df1ab1d4c3c26b,api/east,,1961933147524,1963914947153,1543,14040,,,,,,,,
983fda5660c766fe,api/germany,,1962349670775,1964244483197,1543,15285,,,,,,,,
619276dd2fbdd264,api/east,,1962349115878,1964355650127,1543,14034,,,,,,,,
d3c7e5331e9aa4b6,api/germany,,1962765526117,1964669156454,1543,15288,,,,,,,,
9f358a57a0b78ff0,api/east,,1962765263236,1964761267072,1543,15245,,,,,,,,
9f66c5642148537f,api/germany,,1963181328701,1965054405224,1543,15284,,,,,,,,
377d44de93a064dd,api/east,,1963181066371,1965182563790,1543,14040,,,,,,,,
a35088cfb9982509,api/germany,,1963597343762,1965472696678,1543,14049,,,,,,,,
e930ed44ee14b1b6,api/east,,1963596914830,1965591404216,1543,14034,,,,,,,,
905e856e2b2447d4,api/germany,,1964013149251,1965896572294,1543,14034,,,,,,,,
e901fa2a73f1381f,api/east,,1964012872274,1966027904459,1543,14053,,,,,,,,
5daebfb302dbf452,api/germany,,1964429360508,1966310529146,1543,15293,,,,,,,,
d8100f3700200460,api/east,,1964428678925,1966441571820,1543,15293,,,,,,,,
a6c73898a8f6bf9f,api/germany,,1964844962858,1966725144051,1543,15276,,,,,,,,
c9fbba13572d1a04,api/east,,1964844625328,1966851240855,1543,14042,,,,,,,,
b4c353ec2c19c555,api/germany,,1965260889233,1967148684761,1543,14034,,,,,,,,
dc3384b79b27df5b,api/east,,1965260539439,1967261143987,1543,15273,,,,,,,,
1e4a8247e230eeb2,api/germany,,1965676701816,1967572711300,1543,15285,,,,,,,,
4fcfa3f8f6ff7363,api/east,,1965676432292,1967681070325,1543,14034,,,,,,,,
3e28abc034ed0366,api/germany,,1966092617661,1967983795609,1543,14022,,,,,,,,
b14b12713b1329fe,api/east,,1966092293155,1968090823106,1543,14022,,,,,,,,
e6839fb3d6e2d5bc,api/germany,,1966508625936,1968403893960,1543,15295,,,,,,,,
9d2eafd5fb38ddec,api/east,,1966508255203,1968503749397,1543,15295,,,,,,,,
024c524593b67d83,api/germany,,1966924546650,1968789119133,1543,15290,,,,,,,,
b53db4bdac490d4b,api/east,,1966924182330,1968951657532,1543,15290,,,,,,,,
fb719129b4d4bdc3,api/germany,,1967340624308,1969218354756,1543,14034,,,,,,,,
057ab0796b943f35,api/east,,1967340390871,1969374793033,1543,14034,,,,,,,,
74260bb9f30d9d77,api/germany,,1967756483257,1969631005503,1543,15256,,,,,,,,
eeaf40ab7e411351,api/east,,1967755886382,1969785740274,1543,14034,,,,,,,,
9dccf4990aabee55,api/germany,,1968172188279,1970049023778,1543,14027,,,,,,,,
0638dca432076fc2,api/east,,1968171772041,1970204235560,1543,14027,,,,,,,,
11947f3d1a36277b,api/germany,,1968588191829,1970464673068,1543,14043,,,,,,,,
3abe4448bc0416bf,api/east,,1968587717243,1970620741941,1543,14034,,,,,,,,
2d4d01c5aa8d202c,api/germany,,1969003978922,1970897616327,1543,14034,,,,,,,,
9ada0f9445d6d8c1,api/east,,1969003527719,1971051186451,1543,15275,,,,,,,,
d5acbe0de97f80b4,api/germany,,1969419865449,1971328431730,1543,14034,,,,,,,,
b12ddf188de3a4c1,api/east,,1969419535082,1971483633032,1543,14029,,,,,,,,
0a4711a08832bf33,api/germany,,1969835862454,1971751564450,1543,14040,,,,,,,,
cb29ddbe8d491012,api/east,,1969835338445,1971886256877,1543,14034,,,,,,,,
d18ced4524344d56,api/germany,,1970251610307,1972174319165,1543,14034,,,,,,,,
c32fbc5782463b44,api/east,,1970251261355,1972338428575,1543,14032,,,,,,,,
561fe44b7dbcea1e,api/germany,,1970667631993,1972579302534,1543,15288,,,,,,,,
403ddd88fc0d7b02,api/east,,1970667126829,1972754026889,1543,15288,,,,,,,,
1252df07b5e9c674,api/germany,,1971083532822,1972998518627,1543,15259,,,,,,,,
44783ee748b22486,api/east,,1971083020275,1973175516786,1543,15290,,,,,,,,
995dbf277cdff19d,api/germany,,1971499470380,1973389453138,1543,14027,,,,,,,,
d71980aaae102cb0,api/east,,1971498894474,1973571940317,1543,14022,,,,,,,,
e00e7e5b6e4c2639,api/germany,,1971915500882,1973807590226,1543,14055,,,,,,,,
aca10512f1120c14,api/east,,1971914877838,1973991250336,1543,14034,,,,,,,,
b561dd4294c875fa,api/germany,,1972331344380,1974237504947,1543,14034,,,,,,,,
8982cd9015e99e60,api/east,,1972331075036,1974381344352,1543,15290,,,,,,,,
9a0b62a3db4d7981,api/germany,,1972747042180,1974645567062,1543,14034,,,,,,,,
68f087bc20d111a0,api/east,,1972746545532,1974807834075,1543,14034,,,,,,,,
4112f28529616470,api/germany,,1973162888253,1975082870596,1543,15287,,,,,,,,
70d03830a9004360,api/east,,1973162645860,1975214614885,1543,14034,,,,,,,,
68ef12f315dcfb05,api/germany,,1973578899669,1975515376148,1543,14037,,,,,,,,
5501eb4ea0c44a9c,api/east,,1973578410415,1975620820673,1543,14029,,,,,,,,
d49f99eeecd48543,api/germany,,1973994758360,1975942007294,1543,15288,,,,,,,,
506ec3750fab3f23,api/east,,1973994219353,1976040392701,1543,15273,,,,,,,,
53c76b22a36efb41,api/germany,,1974410671191,1976334927221,1543,14034,,,,,,,,
510c0754bc97175a,api/east,,1974410134820,1976392117986,1543,13525,,,,,,,,
0f177e411e8bcea3,api/germany,,1974826598681,1976755153181,1543,14034,,,,,,,,
c1168a0696a5fbf3,api/east,,1974826159651,1976839047495,1543,14049,,,,,,,,
ac10150ea94b8842,api/germany,,1975242696779,1977154639845,1543,15284,,,,,,,,
99877487cbcf73ea,api/east,,1975242613293,1977262995939,1543,15272,,,,,,,,
f4218b058f64e958,api/germany,,1975658410890,1977553246809,1543,14056,,,,,,,,
158f981f975bd26b,api/east,,1975657915224,1977683808534,1543,15295,,,,,,,,
8a457741cf4a0320,api/germany,,1976074152312,1977977002349,1543,15288,,,,,,,,
2d23f3c5d4524ba3,api/east,,1976073905592,1978094360265,1543,15288,,,,,,,,
f01daded69c5d094,api/east,,1976489782907,1978535968142,1543,14056,,,,,,,,
52f758cb286be3f5,api/east,,1976905601834,1978918795613,1543,15290,,,,,,,,
1903b23c561eeee5,api/east,,1977321458595,1979340607155,1543,14031,,,,,,,,
d77c66864dffca84,api/east,,1977737519529,1979751548749,1543,15274,,,,,,,,
ab3d25e15cc3fe1d,api/east,,1978153315026,1980167906352,1543,14040,,,,,,,,
e90c84a78c5ddd06,api/east,,1978569119317,1980610179736,1543,15268,,,,,,,,
cceccf019206fc25,api/east,,1978985085177,1981038345910,1543,15290,,,,,,,,
ef8528763ef7a793,api/germany,,1976490071406,1981147918918,1543,13360,,,,,,,,
5e133242af0d4290,api/east,,1979400959337,1981445037785,1543,14034,,,,,,,,
e94acf7060b8de14,api/germany,,1976906043058,1981782448867,1543,13326,,,,,,,,
1b022eec3f02389d,api/east,,1979816776260,1981865513661,1543,14029,,,,,,,,
4f3483122f945b29,api/germany,,1978069266544,1981951602716,49758,3549,,,,,,,,
08cbdef7dd56bbb3,api/germany,,1977321868541,1982256843266,1543,14564,,,,,,,,
3bd331ab82fefebf,api/east,,1980232753786,1982284181480,1543,15285,,,,,,,,
784261bb75696be1,api/east,,1980650271207,1982707858162,1543,14034,,,,,,,,
976999ff5f2accb9,api/germany,,1977737775668,1982825084328,1543,14588,,,,,,,,
44cd17d189349e21,api/east,,1981065299065,1983092202657,1543,14052,,,,,,,,
05d34f1ec56de504,api/germany,,1978064503515,1983180987037,49717,4074,,,,,,,,
8c4b2491d07b7847,api/germany,,1978153673325,1983478015275,1543,15290,,,,,,,,
eb9427266816fa37,api/germany,,1978569925773,1983478064126,1543,15266,,,,,,,,
ebc825b888005284,api/germany,,1978986236147,1983479458561,1543,15290,,,,,,,,
8dc71da17dcf514b,api/germany,,1979401673902,1983480057500,1543,14034,,,,,,,,
42c00c44d33fc5c1,api/east,,1981483582596,1983526220333,1543,15290,,,,,,,,
0c41a101aed5a93a,api/germany,,1981147760613,1983544447967,1543,15290,,,,,,,,
04e28eb22f743310,api/east,,1981897001498,1983947668526,1543,15290,,,,,,,,
44cf96fd64f3ce56,api/germany,,1981784448253,1984130496311,1543,14034,,,,,,,,
4e81de02b6b6cec9,api/east,,1982314398062,1984372528759,1543,14053,,,,,,,,
0a5f7d9cc188d69d,api/germany,,1982256032952,1984644117931,1543,14034,,,,,,,,
c7837e7ba95534d9,api/east,,1982728456324,1984811264685,1545,14037,,,,,,,,
e56b42f6509fa9ff,api/germany,,1978065425097,1984987953245,49717,4074,,,,,,,,
