connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
38d3f4eb583f5e32,api/germany,,1181937578656,1183918499716,1545,15290,,,,,,,,
700b5f08fe16392b,api/east,,1181937191242,1184021621702,1545,14034,,,,,,,,
b64b60d6f2a06952,api/germany,,1182329999573,1184332438271,1545,14033,,,,,,,,
70d4c356dcf9ed1b,api/east,,1182329764042,1184425962959,1545,14034,,,,,,,,
1839437bb32b25d9,api/germany,,1182722516280,1184689305425,1545,15284,,,,,,,,
6c6356cd0f3bdfaf,api/germany,,1166788375123,1184715444762,49718,4074,,,,,,,,
b7fedd48d2f03607,api/east,,1182722211129,1184808127611,1545,14034,,,,,,,,
64db991c601b5b14,api/germany,,1183115262014,1185042990715,1545,14034,,,,,,,,
66b0c932e3834dfc,api/east,,1183115006867,1185214916954,1545,14034,,,,,,,,
7474e50a37359ca8,api/germany,,1183508349090,1185412343445,1545,14035,,,,,,,,
f0616f2519b45687,api/east,,1183508145529,1185616486852,1545,15290,,,,,,,,
636c673f3968a546,api/germany,,1183900859214,1185790658883,1545,15265,,,,,,,,
056b63a1184d61ab,api/east,,1183900654942,1185991902749,1545,15290,,,,,,,,
bf4eb6e90cd5c3ef,api/germany,,1184293660552,1186112650911,1545,14034,,,,,,,,
9e899ca3a0f8c5ea,api/east,,1184293419501,1186388494903,1545,14034,,,,,,,,
69fb27db96c097ce,api/germany,,1184686532151,1186484384751,1545,14034,,,,,,,,
6be448442288e285,api/east,,1184686259241,1186724675340,1545,14034,,,,,,,,
732b415619f663bb,api/germany,,1185079210905,1186891311030,1545,14034,,,,,,,,
5c209b386701a78b,api/germany,,1185471996673,1187284781790,1545,15290,,,,,,,,
c921e62e1235e634,api/germany,,1185864918091,1187655941567,1545,14040,,,,,,,,
c567245368fe947d,api/germany,,1186257679525,1188065525424,1545,14034,,,,,,,,
dd1008a552c0acb7,api/germany,,1186650456537,1188444360868,1545,15054,,,,,,,,
edc61493f7d207f8,api/germany,,1195575154418,1195686292833,74,55075,,,,,,,,
70ddbcff446a28a0,api/east,,1195574901966,1195972847344,74,55050,,,,,,,,
0e2b6981d9d00773,api/germany,,1196686680388,1196792834552,74,55075,,,,,,,,
71b581aa27e6ed44,api/east,,1196973164298,1197387607027,74,55050,,,,,,,,
45de3a0e8b097109,api/germany,,1197793169640,1197899144749,74,55075,,,,,,,,
96e46eaba470e88a,api/east,,1198387976534,1198819386623,74,55063,,,,,,,,
e78cc5f49294e9ef,api/germany,,1198899470214,1199003210464,74,55075,,,,,,,,
d2741f9700ba3d63,api/germany,,1200003521073,1200109554385,74,55075,,,,,,,,
1ae22ed5afe4d9e8,api/east,,1199819775629,1200218056652,74,55063,,,,,,,,
2a4338b9bb3c4592,api/east,,1201218464989,1201615785526,74,55063,,,,,,,,
18ca6461b9c2707c,api/germany,,1227639542589,1233661241370,49718,4312,,,,,,,,
8f8fd60b84588c01,api/germany,,1227640198840,1236348437641,49718,4312,,,,,,,,
226dee1ca3d8ae10,api/germany,,1227638681354,1237471803977,49718,4312,,,,,,,,
7d045ef3d4f1eb67,api/germany,,1227641592394,1239144441903,49717,3360,,,,,,,,
ec189e7f465b80a3,api/germany,,1227641518316,1241412457156,49717,4074,,,,,,,,
efe139675786eac0,api/germany,,1227638930720,1243141334743,49718,3597,,,,,,,,
7519ad80204fae85,api/germany,,1227641108089,1244861029194,49718,3597,,,,,,,,
9adf3d2257fa86fb,api/germany,,1248271666130,1250053629831,1541,15277,,,,,,,,
9a3eff08d6810964,api/east,,1248270880437,1250258592301,1541,15277,,,,,,,,
8c639eac4b70db67,api/germany,,1248687754296,1250482509971,1541,15281,,,,,,,,
0cd3120a92d4ecc4,api/east,,1248687637016,1250704511539,1541,14070,,,,,,,,
7282e07647850fd5,api/germany,,1249104869711,1250932118409,1541,15287,,,,,,,,
61ec46c046a63c76,api/east,,1249104617510,1251122971538,1541,15287,,,,,,,,
72bd8283992574d1,api/germany,,1249519103911,1251363166991,1541,15287,,,,,,,,
0a3351a524113af0,api/east,,1249518712239,1251534867152,1541,14051,,,,,,,,
222218064b399c07,api/germany,,1249935370942,1251767644210,1541,14034,,,,,,,,
4d5934a7aeabfd70,api/east,,1249934839112,1251954775974,1541,14034,,,,,,,,
601e29e679dca263,api/germany,,1250350636570,1252195334856,1541,15274,,,,,,,,
9524c578460c0605,api/east,,1250350311322,1252372167600,1541,14032,,,,,,,,
58c14d0a3c07c87f,api/germany,,1250766522863,1252570422113,1541,14049,,,,,,,,
1698752fa7a08430,api/east,,1250766208976,1252796145668,1541,15277,,,,,,,,
982b45c87106ef18,api/germany,,1251182482589,1253007318020,1541,14022,,,,,,,,
d39565b928b2ed8c,api/east,,1251182178400,1253219167523,1541,14022,,,,,,,,
1160d49aa88bdb21,api/germany,,1253273005300,1253385855195,74,55091,,,,,,,,
0f2e87c6756b5ec9,api/germany,,1251598542346,1253412094879,1541,15255,,,,,,,,
494d2e66f94d6390,api/east,,1251598175320,1253638425979,1541,15275,,,,,,,,
a03dc003f3f5aa9a,api/east,,1253272794015,1253688818547,74,55063,,,,,,,,
547a7b85393d10fe,api/germany,,1252014300219,1253844615222,1541,15278,,,,,,,,
2c104d11ae6076ee,api/east,,1252014024364,1254065328993,1541,15282,,,,,,,,
db0ed98b3f083996,api/germany,,1252430113185,1254250461480,1543,14030,,,,,,,,
999d1b1619741412,api/east,,1252429821981,1254489432335,1543,14029,,,,,,,,
4209268c3cda1441,api/germany,,1254386121960,1254490546537,74,55085,,,,,,,,
0c44bae7bbf26db9,api/germany,,1252846062421,1254690651038,1543,14061,,,,,,,,
cdec72b6a8bd3816,api/east,,1252845832922,1254885252954,1543,14041,,,,,,,,
ab121f2dbd190659,api/east,,1254689037192,1255085928191,74,55062,,,,,,,,
902c3c8059472dbe,api/germany,,1253261974332,1255099017156,1543,14032,,,,,,,,
fb68a3dd8717dde5,api/east,,1253261636280,1255302468401,1543,14032,,,,,,,,
943ac68c9230f2dd,api/germany,,1253677879751,1255452371432,1543,13525,,,,,,,,
c82e98a4000e1c24,api/germany,,1255490789491,1255596025224,74,55093,,,,,,,,
c12f0dd35063e59d,api/east,,1253677606100,1255724539678,1543,14032,,,,,,,,
aa49163a9555a32f,api/germany,,1254093726731,1255941289823,1543,15227,,,,,,,,
225da5214c234757,api/east,,1254093388128,1256148792093,1543,14030,,,,,,,,
6d9f99d7b6831dd1,api/germany,,1254509605029,1256354467703,1543,14032,,,,,,,,
7b918b401ce9aeb1,api/east,,1256086136804,1256483568943,74,55060,,,,,,,,
61dca3166aab41ac,api/east,,1254509346646,1256541206130,1543,14032,,,,,,,,
0cb3c44c9bd99ac4,api/germany,,1256596433741,1256699389120,74,55090,,,,,,,,
afe5dce5641694a8,api/germany,,1254925563778,1256766773844,1543,14022,,,,,,,,
6a2ea82beaa603d7,api/east,,1254925256393,1256967834373,1543,14027,,,,,,,,
97b8af45efeba662,api/germany,,1255341677056,1257175273005,1543,14034,,,,,,,,
fe32f9bf4e8a8280,api/east,,1255341102973,1257388459893,1543,15274,,,,,,,,
f2e56d5517c5bf7a,api/germany,,1255757522104,1257611353989,1543,14040,,,,,,,,
51dcfd044f178e84,api/east,,1255757271446,1257796149987,1543,14043,,,,,,,,
daa4eb5ce5877a99,api/germany,,1257699707058,1257796955071,74,55090,,,,,,,,
5445bc498c459618,api/east,,1257483845964,1257890078666,74,55064,,,,,,,,
7533a9cbad23ea38,api/germany,,1256173254666,1258021145638,1543,15285,,,,,,,,
f859b516768ef206,api/east,,1256172982127,1258221215597,1543,15290,,,,,,,,
80238dc5aa9c22da,api/germany,,1256589120491,1258430884299,1543,14030,,,,,,,,
6d14cbdcfaca9d0a,api/east,,1256588880933,1258617464466,1543,14034,,,,,,,,
293d70de28f64d5d,api/germany,,1257005299060,1258841109038,1543,15252,,,,,,,,
4868f74b12ebb8fe,api/east,,1257005117291,1259043971292,1543,15262,,,,,,,,
9e1d983d57d19f76,api/germany,,1257420999722,1259278318134,1543,15274,,,,,,,,
9f41e96ad08b4670,api/east,,1258890322821,1259289065899,74,55064,,,,,,,,
41ceeb44592d24c4,api/east,,1257420680997,1259473251583,1543,15278,,,,,,,,
8285b67d31920d40,api/germany,,1257836974416,1259698273843,1543,14034,,,,,,,,
2c001139c029d04f,api/east,,1257836608938,1259837276819,1543,13525,,,,,,,,
387069d41787eeda,api/germany,,1258252702770,1260105572261,1543,14030,,,,,,,,
66fa792ea873c7ba,api/east,,1258252423979,1260313524502,1543,14032,,,,,,,,
d2a6ba56e3542f9c,api/germany,,1258668723389,1260513203862,1543,14034,,,,,,,,
7a806fd6001b2273,api/east,,1258668370640,1260731669245,1543,14022,,,,,,,,
8669659359a5f349,api/germany,,1259084551740,1260966980348,1543,14030,,,,,,,,
0b6e6d8803922857,api/east,,1259084218838,1261111134981,1543,15248,,,,,,,,
5a9c3e3e24ff7035,api/germany,,1259500588053,1261347309470,1543,15290,,,,,,,,
dcb5679b14657e65,api/east,,1259500217962,1261519950050,1543,15290,,,,,,,,
6af575e3848101a9,api/germany,,1259916506788,1261760704886,1543,14022,,,,,,,,
305e5cf66697e655,api/east,,1259916130505,1261907243196,1543,14022,,,,,,,,
632630b80747ea2d,api/germany,,1260332304019,1262199899262,1543,14032,,,,,,,,
fd5a66178e96e768,api/east,,1260331934890,1262360346000,1543,15265,,,,,,,,
601f053b212561e4,api/germany,,1260748347883,1262614368033,1543,14034,,,,,,,,
4caed08477a88742,api/east,,1260747846161,1262773297860,1543,14022,,,,,,,,
df00d002bbfa7612,api/germany,,1261164207271,1263025471243,1543,15293,,,,,,,,
f3a34c1845fe253c,api/east,,1261163881332,1263199458605,1543,14034,,,,,,,,
b5c953394a169628,api/germany,,1261579905315,1263438738566,1543,14022,,,,,,,,
781776372d2a97a6,api/east,,1261579645339,1263626537093,1543,14030,,,,,,,,
39dcb29249ed540d,api/germany,,1261996334671,1263849209078,1543,14032,,,,,,,,
d7b41edd8123e95d,api/east,,1261995607201,1264055668568,1543,14028,,,,,,,,
06f41a7e2f8c6329,api/germany,,1262411903313,1264254612623,1543,15272,,,,,,,,
185f93fa70927e7a,api/east,,1262411463441,1264473319324,1543,15273,,,,,,,,
3c3c0c52ad874cbc,api/germany,,1262827695427,1264673840985,1543,14055,,,,,,,,
bb3d739a89902f72,api/east,,1262827429129,1264895810388,1543,15288,,,,,,,,
7c59f27ea3a33fc5,api/germany,,1263243595253,1265085576184,1543,15288,,,,,,,,
1a8aed1e616e12cf,api/east,,1263243254556,1265288105164,1543,15293,,,,,,,,
b5a603a7eff3d68e,api/germany,,1263659441079,1265526919308,1543,14031,,,,,,,,
846b45deb2071620,api/east,,1263659019922,1265704879628,1543,15274,,,,,,,,
2f392b73b1055204,api/germany,,1264075318734,1265948957848,1543,15273,,,,,,,,
ef8bcd19044ece67,api/east,,1264075038530,1266135613065,1543,14044,,,,,,,,
748078d660a100d1,api/germany,,1264491384815,1266369158205,1543,15289,,,,,,,,
131c1e6dfecf9184,api/east,,1264490948305,1266536691794,1543,15273,,,,,,,,
4eac0f3bf6665a3c,api/germany,,1264907197343,1266781207651,1543,14027,,,,,,,,
2f3e1f448d71ac48,api/east,,1264906863851,1266972223175,1543,15273,,,,,,,,
a58bcc31513d50e2,api/germany,,1265323042066,1267189680552,1543,15293,,,,,,,,
0baee3066bddf2c8,api/east,,1265322704846,1267389218387,1543,15278,,,,,,,,
02de3132587cd297,api/germany,,1265738997391,1267602935760,1543,14029,,,,,,,,
82a8b35f89d7024d,api/east,,1265738630926,1267812490139,1543,14040,,,,,,,,
f7685d0663f5d851,api/germany,,1266155258532,1268027716515,1543,15273,,,,,,,,
97005038f8892e59,api/east,,1266155011370,1268239975776,1543,15284,,,,,,,,
1af8276956a5dfbd,api/germany,,1266570761446,1268444511543,1543,15288,,,,,,,,
f461c34a98270fc3,api/east,,1266570446769,1268633651921,1543,15288,,,,,,,,
755e784233b9637f,api/germany,,1266986749783,1268903083968,1543,14040,,,,,,,,
c208cd5ec77ffd9f,api/east,,1266986371927,1269027937824,1543,14046,,,,,,,,
e917750d3d8e1048,api/germany,,1267402475062,1269359368127,1543,15280,,,,,,,,
00b2b052cda8293b,api/east,,1267402205328,1269448301178,1543,14040,,,,,,,,
976eac2750d63d24,api/germany,,1267818471148,1269825260774,1543,14040,,,,,,,,
b1ef583c5f584900,api/east,,1267818049681,1269874218293,1543,14040,,,,,,,,
12a376f9c561303a,api/germany,,1268234385566,1270294698412,1543,15290,,,,,,,,
cb12c38aafdcd026,api/east,,1268234118257,1270301287647,1543,15279,,,,,,,,
682d0546cd7228d7,api/east,,1268649766103,1270689371394,1543,15268,,,,,,,,
26fe5ef1a6d3fb37,api/germany,,1268650336463,1270733731490,1543,15259,,,,,,,,
4892464bb4e2b49b,api/east,,1269065746149,1271117592996,1543,14043,,,,,,,,
e1ba029f287faf40,api/germany,,1269066134905,1271167535295,1543,14044,,,,,,,,
920335c34ecde788,api/east,,1269481677937,1271538510044,1543,14034,,,,,,,,
918110615fb4f072,api/germany,,1269482192208,1271623795449,1543,15290,,,,,,,,
dcdf6d6f4ceaaf7e,api/east,,1269899993855,1271953878533,1543,15245,,,,,,,,
e5b9900730521c29,api/germany,,1269900130851,1272052289085,1543,14055,,,,,,,,
0f54e27cd6cc1b04,api/germany,,1268572770549,1272176138108,33334,3611,,,,,,,,
961f6f542e3f4484,api/east,,1270314728106,1272345962102,1543,15290,,,,,,,,
216f597de01f1ea0,api/germany,,1270314829085,1272456209223,1543,15290,,,,,,,,
a76001a720c66cc1,api/east,,1270729611620,1272762112261,1543,14025,,,,,,,,
cd007b7a6cb1853e,api/germany,,1270730078513,1272851915293,1543,14055,,,,,,,,
625f0fae81b2f85a,api/east,,1271145732116,1273190367487,1543,15285,,,,,,,,
8014836cca9a8f94,api/germany,,1271146062093,1273315270950,1543,15293,,,,,,,,
90c7cd7829884f63,api/east,,1271561331484,1273614682555,1543,14034,,,,,,,,
9b4b640db4c73b48,api/germany,,1271561836417,1273650775240,1543,15288,,,,,,,,
740b4168e8eaa48c,api/germany,,1268572987804,1273736196498,33334,3371,,,,,,,,
d92cccc21ffe5970,api/east,,1271977147048,1274038594324,1543,14042,,,,,,,,
04e61c2b2c5d3041,api/germany,,1271977494407,1274062593323,1543,14042,,,,,,,,
039aa660010c0bd8,api/germany,,1272393258450,1274448287124,1543,15288,,,,,,,,
1e24bede0d1d3eb6,api/east,,1272393053307,1274456289058,1543,15264,,,,,,,,
becff8b64a35447d,api/east,,1272810431980,1274848638819,1543,15285,,,,,,,,
cbef0e2bb41beb12,api/germany,,1272810544230,1274899912966,1543,14034,,,,,,,,
09bf43dfea74f487,api/germany,,1268571904937,1275164290844,33334,3371,,,,,,,,
ac941f5da7c35415,api/germany,,1273225108197,1275254601984,1543,14022,,,,,,,,
8eb89c5d17b45c0e,api/east,,1273224787839,1275278972256,1543,14052,,,,,,,,
93782586db811acd,api/germany,,1273641546424,1275684942043,1543,15290,,,,,,,,
7a0059a52a2f24f2,api/east,,1273641428334,1275688151457,1543,15289,,,,,,,,
8de0524b1b81690b,api/germany,,1274056934706,1276064210880,1543,15288,,,,,,,,
91261fff8813a0f7,api/germany,,1268571441617,1276065113015,33334,3611,,,,,,,,
ccc1aee01853cab5,api/east,,1274056560026,1276115962338,1543,15273,,,,,,,,
37de288d15350cb1,api/germany,,1274473353006,1276419120095,1543,14040,,,,,,,,
132118b9f4f22bd1,api/east,,1274473173350,1276511063843,1543,14034,,,,,,,,
97327536c2cf74dd,api/germany,,1274888921569,1276790968082,1543,15215,,,,,,,,
12f73b0d93c44e6a,api/east,,1274888460007,1276933481422,1543,14051,,,,,,,,
913a32e137f93e83,api/germany,,1275304838192,1277170622776,1543,14031,,,,,,,,
3306cecce9905240,api/east,,1275304986148,1277346110791,1543,14031,,,,,,,,
045086a9af89cd67,api/germany,,1275720496343,1277555190587,1543,14031,,,,,,,,
cdb159fbafcd2a55,api/east,,1275720211721,1277731262774,1543,14034,,,,,,,,
cc3375fbf677cd5c,api/germany,,1276136502222,1277965244250,1543,15290,,,,,,,,
4d3b9ba5c5fa1033,api/germany,,1276552542617,1278393415318,1543,15288,,,,,,,,
e2bdc694be1d9256,api/germany,,1276968298234,1278803145046,1543,14040,,,,,,,,
c3353528f0b276c6,api/germany,,1277384185999,1279171472280,1543,14034,,,,,,,,
ae8b14139f6a2631,api/germany,,1286282549448,1286386392861,74,55081,,,,,,,,
48079b4ff572467f,api/east,,1286282331521,1286680806895,74,55065,,,,,,,,
5be8d77a3cc2adca,api/germany,,1287386725032,1287490794238,74,55081,,,,,,,,
d8db7eaf0ed6b947,api/east,,1287681047205,1288079442799,74,55065,,,,,,,,
56fa33a00ec11e82,api/germany,,1288491038312,1288595300136,74,55080,,,,,,,,
95f2ba9f28357e5b,api/east,,1289079714374,1289477924321,74,55052,,,,,,,,
faa0604c5df24cdb,api/germany,,1289595533270,1289695118788,74,55081,,,,,,,,
2cbe578592d31bd6,api/germany,,1290695548008,1290802205127,74,55081,,,,,,,,
68d993355d4bad15,api/east,,1290478348492,1290876714500,74,55052,,,,,,,,
89cea65bde15115a,api/east,,1291877014168,1292275082530,74,55052,,,,,,,,
91aad40b385bb60d,api/germany,,1301701485123,1304291526171,16950,3357,,,,,,,,
983b68689263f4c6,api/germany,,1301702948152,1305034018508,16949,3357,,,,,,,,
06331a46246d308f,api/germany,,1301701283336,1305658318058,16950,4071,,,,,,,,
b7d3eb45d2cac0db,api/germany,,1301700420243,1306448734692,16950,4071,,,,,,,,
002cadc285764801,api/germany,,1301701198308,1306931189168,16950,4071,,,,,,,,
09a141e6fd6b0ef5,api/germany,,1301702827968,1307473573989,16949,4071,,,,,,,,
ec7e93f5d58547ef,api/germany,,1301702242388,1308134384182,16950,4071,,,,,,,,
6920712da41008cf,api/germany,,1310381356788,1312214220055,1541,15265,,,,,,,,
829b7d5a1cb65379,api/east,,1310381635128,1312423525787,1541,15277,,,,,,,,
ddd7c4d50a90ebf9,api/germany,,1310753191440,1312589421926,1541,15281,,,,,,,,
c08d6f47f3c58140,api/east,,1310752899905,1312827645753,1541,15281,,,,,,,,
9c8296b9795d8c5c,api/germany,,1311125422734,1312972709705,1541,15287,,,,,,,,
aaa9e6b85864b1af,api/east,,1311124825188,1313197185173,1541,15287,,,,,,,,
ccb3cd46ed964c96,api/germany,,1311497404572,1313351807044,1541,14058,,,,,,,,
60789e8dcc11cf65,api/east,,1311496880212,1313563447835,1541,14051,,,,,,,,
a42bfb2522bab38d,api/germany,,1311869479870,1313708452080,1541,14034,,,,,,,,
f37f6fe6eea2448f,api/east,,1311868908863,1313929948160,1541,15274,,,,,,,,
e8c225e71b7c59f9,api/germany,,1312241395925,1314086088519,1541,15275,,,,,,,,
3f895034b64bb9cf,api/east,,1312241048726,1314294564351,1541,15287,,,,,,,,
f613cda1b4c1d9aa,api/germany,,1312613598361,1314446856048,1541,14049,,,,,,,,
65f6906c12f414f6,api/east,,1312612978913,1314657076800,1541,15276,,,,,,,,
94df83b37cfffda7,api/germany,,1312985610892,1314840854261,1541,14022,,,,,,,,
3f5ce042be5d2eb7,api/east,,1312985090660,1315025356265,1541,14022,,,,,,,,
2dba19046c29ef40,api/germany,,1313357789102,1315215816523,1541,15275,,,,,,,,
b5f018ff1ef46108,api/east,,1313357271816,1315399621245,1541,14022,,,,,,,,
373fe530f733e81b,api/germany,,1315382564693,1315487750811,74,55104,,,,,,,,
bb5caf0942d7f059,api/germany,,1313729899596,1315561252574,1541,14061,,,,,,,,
55f5214b44e241d9,api/east,,1315382379317,1315796080086,74,55080,,,,,,,,
acad0d04e3276fdd,api/east,,1313729278746,1315810039679,1541,14045,,,,,,,,
e373803a48e95e49,api/germany,,1314102212769,1315940335096,1543,14030,,,,,,,,
bc00cac64b6c6533,api/east,,1314101414487,1316180071921,1543,14030,,,,,,,,
5a44e5f8e7833351,api/germany,,1314474232172,1316289701921,1543,14049,,,,,,,,
33e3668c01b40220,api/east,,1314473644174,1316552669204,1543,14046,,,,,,,,
d6b156ad0fb12820,api/germany,,1316488145858,1316591616419,74,55105,,,,,,,,
b999d93b243d9b93,api/germany,,1314846267486,1316668474323,1543,14032,,,,,,,,
54de48f5aaff0f31,api/east,,1314845693573,1316929425228,1543,14032,,,,,,,,
584f93945f4610a5,api/germany,,1315218465393,1317047654548,1543,14022,,,,,,,,
af6c0ba6b9bb224c,api/east,,1316796347002,1317205070560,74,55076,,,,,,,,
54c7e4de7fb47449,api/east,,1315217823924,1317246645847,1543,13525,,,,,,,,
50195eee681f2439,api/germany,,1315590602747,1317441253244,1543,14043,,,,,,,,
10decf41e15e2bd5,api/east,,1315589961499,1317675997921,1543,15252,,,,,,,,
bf0c5aa31af53ee7,api/germany,,1317591901330,1317697852848,74,55108,,,,,,,,
6b1225d351ac8c3f,api/germany,,1315962726916,1317799522124,1543,14032,,,,,,,,
fbf5dc4ee55a89a7,api/east,,1315962148395,1318054256151,1543,14032,,,,,,,,
8258d8508779af8e,api/germany,,1316334835537,1318184924154,1543,14022,,,,,,,,
91b68d3c633fde21,api/east,,1316334234924,1318431576570,1543,14022,,,,,,,,
f729713d7caf81f0,api/germany,,1316706999961,1318567522219,1543,15288,,,,,,,,
e7eacca50a5a7201,api/east,,1318205233373,1318604044794,74,55079,,,,,,,,
7f4452cf8b151673,api/germany,,1318698211075,1318801288618,74,55104,,,,,,,,
0056a3cd6b16292f,api/east,,1316706334698,1318812661298,1543,15278,,,,,,,,
4424b59a67f48975,api/germany,,1317079400537,1318951608210,1543,14043,,,,,,,,
e8afacb7835d872e,api/east,,1317079299037,1319191456212,1543,14040,,,,,,,,
7d5d1746871b0bc6,api/germany,,1317451231699,1319295818581,1543,15277,,,,,,,,
635a6cfe1861649e,api/east,,1317450565625,1319574422125,1543,15259,,,,,,,,
424ee16e7c26e39b,api/germany,,1317823201340,1319655129672,1543,14030,,,,,,,,
50e20e9907dd5491,api/germany,,1319801530782,1319912265857,74,55106,,,,,,,,
b8d51502bd9a233d,api/east,,1317822664998,1319925767316,1543,15258,,,,,,,,
97f03be6eacf0798,api/east,,1319604492804,1320018675811,74,55091,,,,,,,,
99fb14960499f414,api/germany,,1318195581518,1320036339677,1543,14032,,,,,,,,
ab4413118afbbad5,api/east,,1318194851934,1320301096622,1543,15257,,,,,,,,
5143e2cda4eba887,api/germany,,1318567828621,1320386108242,1543,14049,,,,,,,,
4807dd8766431445,api/east,,1318566964997,1320671898539,1543,15264,,,,,,,,
ca1748ed6e0ddf87,api/germany,,1318939587668,1320766015813,1543,15264,,,,,,,,
f09baf58614fdf6a,api/east,,1318939041828,1321051572033,1543,14040,,,,,,,,
796b4a801d6c2552,api/germany,,1319311643230,1321139010537,1543,14030,,,,,,,,
a28fdbdd48e41670,api/east,,1319311144618,1321384474713,1543,15277,,,,,,,,
7d51cb56734a2b16,api/east,,1321018877171,1321417688124,74,55078,,,,,,,,
