timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 23:52:19.328, 1, 83.31, 3, 74055
2026/07/09 23:52:19.578, 0, 153.90, 40, 74055
2026/07/09 23:52:19.578, 1, 83.31, 0, 74055
2026/07/09 23:52:19.828, 0, 380.19, 55, 74055
2026/07/09 23:52:19.828, 1, 83.22, 0, 74055
2026/07/09 23:52:20.078, 0, 168.29, 96, 74055
2026/07/09 23:52:20.079, 1, 83.31, 0, 74055
2026/07/09 23:52:20.329, 0, 185.55, 44, 74055
2026/07/09 23:52:20.329, 1, 83.22, 0, 74055
2026/07/09 23:52:20.579, 0, 183.01, 45, 74055
2026/07/09 23:52:20.579, 1, 83.31, 0, 74055
2026/07/09 23:52:20.829, 0, 184.95, 45, 74055
2026/07/09 23:52:20.829, 1, 83.22, 0, 74055
2026/07/09 23:52:21.079, 0, 127.79, 45, 74055
2026/07/09 23:52:21.080, 1, 83.31, 0, 74055
2026/07/09 23:52:21.330, 0, 190.40, 44, 74055
2026/07/09 23:52:21.330, 1, 83.22, 0, 74055
2026/07/09 23:52:21.580, 0, 176.19, 47, 74055
2026/07/09 23:52:21.580, 1, 83.55, 0, 74055
2026/07/09 23:52:21.830, 0, 163.11, 45, 74055
2026/07/09 23:52:21.830, 1, 83.55, 0, 74055
2026/07/09 23:52:22.080, 0, 184.87, 48, 74055
2026/07/09 23:52:22.080, 1, 83.22, 0, 74055
2026/07/09 23:52:22.331, 0, 100.15, 47, 74055
2026/07/09 23:52:22.331, 1, 83.22, 0, 74055
2026/07/09 23:52:22.581, 0, 387.42, 100, 74055
2026/07/09 23:52:22.581, 1, 83.22, 0, 74055
2026/07/09 23:52:22.831, 0, 203.14, 54, 74055
2026/07/09 23:52:22.831, 1, 83.22, 0, 74055
2026/07/09 23:52:23.081, 0, 196.49, 48, 74055
2026/07/09 23:52:23.081, 1, 83.22, 4, 74055
2026/07/09 23:52:23.332, 0, 192.85, 48, 74055
2026/07/09 23:52:23.332, 1, 83.31, 0, 74055
2026/07/09 23:52:23.582, 0, 163.88, 48, 74055
2026/07/09 23:52:23.582, 1, 83.22, 0, 74055
2026/07/09 23:52:23.832, 0, 190.72, 50, 74055
2026/07/09 23:52:23.832, 1, 83.31, 0, 74055
2026/07/09 23:52:24.082, 0, 185.28, 46, 74055
2026/07/09 23:52:24.082, 1, 83.31, 0, 74055
2026/07/09 23:52:24.333, 0, 156.30, 48, 74055
2026/07/09 23:52:24.333, 1, 83.22, 0, 74055
2026/07/09 23:52:24.583, 0, 184.55, 49, 74055
2026/07/09 23:52:24.583, 1, 83.55, 0, 74055
2026/07/09 23:52:24.833, 0, 186.34, 50, 74055
2026/07/09 23:52:24.833, 1, 83.04, 0, 74055
2026/07/09 23:52:25.083, 0, 164.21, 46, 74055
2026/07/09 23:52:25.083, 1, 83.31, 0, 74055
2026/07/09 23:52:25.334, 0, 152.05, 43, 74055
2026/07/09 23:52:25.334, 1, 83.31, 0, 74055
2026/07/09 23:52:25.584, 0, 176.37, 46, 74055
2026/07/09 23:52:25.584, 1, 83.22, 0, 74055
2026/07/09 23:52:25.834, 0, 195.25, 48, 74055
2026/07/09 23:52:25.834, 1, 83.31, 0, 74055
2026/07/09 23:52:26.084, 0, 189.80, 48, 74055
2026/07/09 23:52:26.084, 1, 83.31, 0, 74055
2026/07/09 23:52:26.334, 0, 190.32, 47, 74055
2026/07/09 23:52:26.335, 1, 83.31, 0, 74055
2026/07/09 23:52:26.585, 0, 157.83, 43, 74055
2026/07/09 23:52:26.585, 1, 83.31, 0, 74055
2026/07/09 23:52:26.835, 0, 171.79, 46, 74055
2026/07/09 23:52:26.835, 1, 83.31, 0, 74055
2026/07/09 23:52:27.085, 0, 171.51, 45, 74055
2026/07/09 23:52:27.085, 1, 83.22, 0, 74055
2026/07/09 23:52:27.335, 0, 178.76, 45, 74055
2026/07/09 23:52:27.336, 1, 83.31, 0, 74055
2026/07/09 23:52:27.586, 0, 201.94, 47, 74055
2026/07/09 23:52:27.586, 1, 83.22, 5, 74055
2026/07/09 23:52:27.836, 0, 193.12, 48, 74055
2026/07/09 23:52:27.836, 1, 83.22, 0, 74055
2026/07/09 23:52:28.086, 0, 149.77, 49, 74055
2026/07/09 23:52:28.086, 1, 83.22, 0, 74055
2026/07/09 23:52:28.336, 0, 179.51, 47, 74055
2026/07/09 23:52:28.336, 1, 83.22, 0, 74055
2026/07/09 23:52:28.587, 0, 190.99, 46, 74055
2026/07/09 23:52:28.587, 1, 83.22, 0, 74055
2026/07/09 23:52:28.837, 0, 197.10, 48, 74055
2026/07/09 23:52:28.837, 1, 82.95, 0, 74055
2026/07/09 23:52:29.087, 0, 184.95, 48, 74055
2026/07/09 23:52:29.087, 1, 83.04, 0, 74055
2026/07/09 23:52:29.337, 0, 184.68, 46, 74055
2026/07/09 23:52:29.337, 1, 82.95, 0, 74055
2026/07/09 23:52:29.588, 0, 191.65, 46, 74055
2026/07/09 23:52:29.588, 1, 82.71, 0, 74055
2026/07/09 23:52:29.838, 0, 187.27, 47, 74055
2026/07/09 23:52:29.838, 1, 83.04, 0, 74055
2026/07/09 23:52:30.088, 0, 137.62, 47, 74055
2026/07/09 23:52:30.088, 1, 82.95, 0, 74055
2026/07/09 23:52:30.338, 0, 172.11, 43, 74055
2026/07/09 23:52:30.338, 1, 82.71, 0, 74055
2026/07/09 23:52:30.589, 0, 173.91, 42, 74055
2026/07/09 23:52:30.589, 1, 83.04, 0, 74055
2026/07/09 23:52:30.839, 0, 168.88, 42, 74055
2026/07/09 23:52:30.839, 1, 82.71, 0, 74055
2026/07/09 23:52:31.089, 0, 195.25, 48, 74055
2026/07/09 23:52:31.089, 1, 87.90, 0, 74055
2026/07/09 23:52:31.339, 0, 191.65, 47, 74055
2026/07/09 23:52:31.339, 1, 82.71, 4, 74055
2026/07/09 23:52:31.590, 0, 384.63, 48, 74055
2026/07/09 23:52:31.590, 1, 82.63, 0, 74055
2026/07/09 23:52:31.840, 0, 199.50, 86, 74055
2026/07/09 23:52:31.840, 1, 82.71, 0, 74055
2026/07/09 23:52:32.090, 0, 192.12, 50, 74055
2026/07/09 23:52:32.090, 1, 82.71, 0, 74055
2026/07/09 23:52:32.340, 0, 190.72, 47, 74055
2026/07/09 23:52:32.340, 1, 83.04, 0, 74055
2026/07/09 23:52:32.590, 0, 186.67, 47, 74055
2026/07/09 23:52:32.591, 1, 82.71, 0, 74055
2026/07/09 23:52:32.841, 0, 185.28, 47, 74055
2026/07/09 23:52:32.841, 1, 82.71, 0, 74055
2026/07/09 23:52:33.091, 0, 110.78, 49, 74055
2026/07/09 23:52:33.091, 1, 82.71, 0, 74055
2026/07/09 23:52:33.341, 0, 201.94, 49, 74055
2026/07/09 23:52:33.341, 1, 82.71, 0, 74055
2026/07/09 23:52:33.591, 0, 206.47, 51, 74055
2026/07/09 23:52:33.591, 1, 82.71, 0, 74055
2026/07/09 23:52:33.841, 0, 130.52, 52, 74055
2026/07/09 23:52:33.841, 1, 82.71, 0, 74055
2026/07/09 23:52:34.091, 0, 209.73, 53, 74055
2026/07/09 23:52:34.091, 1, 82.63, 0, 74055
2026/07/09 23:52:34.342, 0, 184.68, 52, 74055
2026/07/09 23:52:34.342, 1, 82.63, 0, 74055
2026/07/09 23:52:34.592, 0, 163.28, 49, 74055
2026/07/09 23:52:34.592, 1, 82.95, 0, 74055
2026/07/09 23:52:34.842, 0, 203.68, 51, 74055
2026/07/09 23:52:34.842, 1, 83.04, 0, 74055
2026/07/09 23:52:35.092, 0, 178.49, 49, 74055
2026/07/09 23:52:35.092, 1, 82.95, 0, 74055
2026/07/09 23:52:35.342, 0, 201.55, 49, 74055
2026/07/09 23:52:35.342, 1, 83.04, 0, 74055
2026/07/09 23:52:35.592, 0, 191.65, 50, 74055
2026/07/09 23:52:35.593, 1, 82.71, 0, 74055
2026/07/09 23:52:35.843, 0, 210.11, 51, 74055
2026/07/09 23:52:35.843, 1, 83.04, 0, 74055
2026/07/09 23:52:36.093, 0, 178.91, 51, 74055
2026/07/09 23:52:36.093, 1, 82.95, 5, 74055
2026/07/09 23:52:36.343, 0, 170.68, 48, 74055
2026/07/09 23:52:36.343, 1, 82.71, 0, 74055
2026/07/09 23:52:36.593, 0, 169.06, 43, 74055
2026/07/09 23:52:36.593, 1, 83.04, 0, 74055
2026/07/09 23:52:36.843, 0, 165.84, 41, 74055
2026/07/09 23:52:36.844, 1, 82.71, 0, 74055
2026/07/09 23:52:37.094, 0, 166.33, 41, 74055
2026/07/09 23:52:37.094, 1, 82.71, 0, 74055
2026/07/09 23:52:37.344, 0, 163.88, 43, 74055
2026/07/09 23:52:37.344, 1, 82.71, 0, 74055
2026/07/09 23:52:37.594, 0, 175.26, 46, 74055
2026/07/09 23:52:37.594, 1, 82.63, 0, 74055
2026/07/09 23:52:37.844, 0, 167.09, 44, 74055
2026/07/09 23:52:37.845, 1, 82.95, 0, 74055
2026/07/09 23:52:38.095, 0, 185.55, 47, 74055
2026/07/09 23:52:38.095, 1, 82.95, 0, 74055
