timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:09:07.712, 0, 202.93, 55, 74059
2026/07/13 10:09:07.712, 1, 84.75, 0, 74055
2026/07/13 10:09:07.963, 0, 353.80, 63, 74059
2026/07/13 10:09:07.963, 1, 85.36, 0, 74055
2026/07/13 10:09:08.213, 0, 203.14, 87, 74059
2026/07/13 10:09:08.213, 1, 85.08, 0, 74055
2026/07/13 10:09:08.463, 0, 197.69, 46, 74059
2026/07/13 10:09:08.463, 1, 85.08, 0, 74055
2026/07/13 10:09:08.713, 0, 205.86, 47, 74059
2026/07/13 10:09:08.713, 1, 84.99, 0, 74055
2026/07/13 10:09:08.964, 0, 194.77, 67, 74059
2026/07/13 10:09:08.964, 1, 85.08, 0, 74055
2026/07/13 10:09:09.214, 0, 186.15, 47, 74059
2026/07/13 10:09:09.214, 1, 85.36, 0, 74055
2026/07/13 10:09:09.464, 0, 334.43, 45, 74059
2026/07/13 10:09:09.464, 1, 85.08, 0, 74055
2026/07/13 10:09:09.714, 0, 184.68, 43, 74059
2026/07/13 10:09:09.714, 1, 85.08, 0, 74055
2026/07/13 10:09:09.965, 0, 175.58, 46, 74059
2026/07/13 10:09:09.965, 1, 84.75, 0, 74055
2026/07/13 10:09:10.215, 0, 242.32, 41, 74059
2026/07/13 10:09:10.481, 1, 85.08, 0, 74055
2026/07/13 10:09:10.732, 0, 171.34, 56, 74059
2026/07/13 10:09:10.737, 1, 85.08, 0, 74055
2026/07/13 10:09:10.987, 0, 168.88, 43, 74059
2026/07/13 10:09:10.994, 1, 85.08, 0, 74055
